name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
MPN297,MPN298,1,0.9884671568870544,0.9981182813644409,0.987123966217041,0.9914793968200684,0.9933302998542786,0.9931938052177429,0.9969116449356079,0.9981082677841187,0.9936829209327698,0.9888479709625244,0.9929263710975647,1
MPN298,MPN299,1,0.9957846999168396,0.9970623254776001,0.9941370487213135,0.9946403503417969,0.9929203987121582,0.992684543132782,0.9982674717903137,0.9964396953582764,0.995326817035675,0.9825208783149719,0.9939784228801727,1
MPN299,MPN300,1,0.9955631494522095,0.9970858097076416,0.9942274689674377,0.9942311644554138,0.9925144910812378,0.9925919771194458,0.9981021881103516,0.9964519143104553,0.9951253533363342,0.9817459583282471,0.9937639474868775,1
MPN300,MPN301,1,0.9954886436462402,0.9955921173095703,0.9958577752113342,0.9944290518760681,0.9950439929962158,0.9945381283760071,0.9984308481216431,0.997959315776825,0.997111976146698,0.9840459227561951,0.9948497772216797,1
MPN314,MPN315,1,0.9923056364059448,0.9919849038124084,0.9922075867652893,0.9927669763565063,0.9881961941719055,0.9866484999656677,0.9976066946983337,0.9951096773147583,0.9886531233787537,0.9779214859008789,0.9903400778770447,1
MPN315,MPN316,1,0.9867759346961975,0.9950686693191528,0.9761161208152771,0.9831682443618774,0.9905250072479248,0.9903004765510559,0.9926100969314575,0.9936957359313965,0.9889419078826904,0.9804396629333496,0.9877641856670379,1
MPN316,MPN317,1,0.9672312140464783,0.9936793446540833,0.9770292043685913,0.9808083176612854,0.982924222946167,0.9848612546920776,0.9942408800125122,0.9923108220100403,0.978407621383667,0.9722217321395874,0.9823714613914489,1
MPN317,MPN318,1,0.9924188852310181,0.9940369129180908,0.9836536049842834,0.9954096078872681,0.9949768781661987,0.993401825428009,0.9933297038078308,0.9986045956611633,0.9947775602340698,0.9935194253921509,0.9934128999710083,1
MPN318,MPN319,1,0.9946243166923523,0.9951647520065308,0.9943180680274963,0.9933699369430542,0.9924311637878418,0.9931143522262573,0.9980542659759521,0.9971423149108887,0.9956361055374146,0.9795633554458618,0.993341863155365,1
MPN319,MPN320,0,0.06698502600193024,0.1173412874341011,0.11413680016994476,0.21466021239757538,0.061990562826395035,0.1017272099852562,0.08745977282524109,0.03013230301439762,0.05616101250052452,0.20464560389518738,0.10552397910505533,0
MPN320,MPN321,1,0.9921193718910217,0.9931674003601074,0.9817044138908386,0.988532543182373,0.9916933178901672,0.9891903400421143,0.9946833848953247,0.9968495965003967,0.9948698878288269,0.9872751235961914,0.9910085380077363,1
MPN321,MPN322,1,0.9897507429122925,0.9923765063285828,0.9825570583343506,0.9911922812461853,0.9898669123649597,0.9866040349006653,0.9964931607246399,0.9966242909431458,0.9890968203544617,0.9920216798782349,0.9906583487987518,1
MPN322,MPN323,1,0.9925780296325684,0.9922747611999512,0.9860004782676697,0.9901050925254822,0.9940352439880371,0.9898779988288879,0.9975730180740356,0.9981984496116638,0.9965814352035522,0.9913482069969177,0.9928572714328766,1
MPN323,MPN324,1,0.9893284440040588,0.9735984802246094,0.9736393690109253,0.9894647598266602,0.9888514280319214,0.9833002090454102,0.9892010688781738,0.9908587336540222,0.9858390688896179,0.9784066677093506,0.984248822927475,1
MPN324,MPN325,1,0.8767889142036438,0.7556490898132324,0.8977449536323547,0.5570323467254639,0.7491057515144348,0.6961098313331604,0.8427780866622925,0.696670413017273,0.8469838500022888,0.6479002237319946,0.7566763460636139,1
MPN325,MPN326,1,0.9938774704933167,0.9935721755027771,0.9940553903579712,0.9935527443885803,0.9914236664772034,0.9915710687637329,0.997918963432312,0.9970322847366333,0.9945148825645447,0.9805900454521179,0.992810869216919,1
MPN326,MPN327,1,0.7352211475372314,0.963882565498352,0.9067952632904053,0.8962554335594177,0.8157439231872559,0.9425795078277588,0.8134841322898865,0.7867830991744995,0.8565605878829956,0.9056604504585266,0.8622966110706329,1
MPN327,MPN328,1,0.9939129948616028,0.9947936534881592,0.9930242300033569,0.993624746799469,0.9898012280464172,0.9888831377029419,0.9978461861610413,0.9946988224983215,0.9906744956970215,0.978929340839386,0.9916188836097717,1
MPN328,MPN329,1,0.9940940141677856,0.9934361577033997,0.9944937825202942,0.993091344833374,0.9930712580680847,0.9932123422622681,0.9982447624206543,0.9974876046180725,0.9955410957336426,0.9825177192687988,0.9935190081596375,1
MPN329,MPN330,1,0.9939272403717041,0.9939500689506531,0.9928048849105835,0.993319034576416,0.9901951551437378,0.9891849160194397,0.9979483485221863,0.9959432482719421,0.9909679889678955,0.980157732963562,0.991839861869812,1
MPN337,MPN338,1,0.9860647320747375,0.988232433795929,0.9656486511230469,0.9789877533912659,0.9841905236244202,0.9867950081825256,0.990379810333252,0.9941313862800598,0.9850693941116333,0.9640856981277466,0.9823585391044617,1
MPN338,MPN339,1,0.9956361055374146,0.9936618208885193,0.9960787296295166,0.9947349429130554,0.99534672498703,0.9943044185638428,0.9983853697776794,0.9980282783508301,0.9967014193534851,0.9852856397628784,0.9948163449764251,1
MPN339,MPN340,1,0.9576054215431213,0.9841741919517517,0.9399850964546204,0.9787263870239258,0.9745062589645386,0.9516122937202454,0.9779270887374878,0.980547308921814,0.9778429865837097,0.9620471596717834,0.9684974193572998,1
MPN340,MPN341,1,0.8386380672454834,0.44313138723373413,0.7365336418151855,0.7894138097763062,0.8708389401435852,0.8512162566184998,0.7031751275062561,0.6068527698516846,0.8488019704818726,0.717401921749115,0.7406003892421722,1
MPN341,MPN342,0,0.8724103569984436,0.8101428151130676,0.8489945530891418,0.7950304746627808,0.9242734313011169,0.8520994186401367,0.8049356937408447,0.8051558136940002,0.8653448820114136,0.7972766757011414,0.8375664114952087,1
MPN342,MPN343,0,0.5711583495140076,0.9050437808036804,0.8397266268730164,0.8362743854522705,0.6148428320884705,0.7467870712280273,0.7791980504989624,0.5692764520645142,0.7740581631660461,0.7723200917243958,0.7408685803413391,1
MPN348,MPN349,1,0.995145320892334,0.9961069822311401,0.9937738180160522,0.9937829375267029,0.9920467734336853,0.9918751120567322,0.9981831312179565,0.996573805809021,0.9943684339523315,0.9814319014549255,0.9933288216590881,1
MPN349,MPN358,0,0.0003889409126713872,0.00039382174145430326,0.0011886117281392217,0.0002617654681671411,0.003637993009760976,0.00037657562643289566,0.0006873217062093318,0.000215756575926207,0.003928838763386011,0.0010356137063354254,0.00121152392384829,0
MPN372,MPN377,0,0.0001767771755112335,2.9707116482313722e-05,0.00017007208953145891,0.00028507699607871473,0.0002353192976443097,6.876706174807623e-05,0.00017701045726425946,6.312117329798639e-05,0.0006243144161999226,0.00021193384600337595,0.00020420996297616513,0
MPN377,MPN378,1,0.9803330302238464,0.9871962070465088,0.9656239748001099,0.9764769077301025,0.9771658182144165,0.9810097217559814,0.9860924482345581,0.9840937852859497,0.9795134663581848,0.966830313205719,0.9784335672855378,1
MPN378,MPN379,1,0.9512909054756165,0.9882645010948181,0.960136353969574,0.9640569686889648,0.9745500683784485,0.9724912643432617,0.9867634773254395,0.9881632924079895,0.9704415202140808,0.940661609172821,0.9696819961071015,1
MPN379,MPN380,1,0.9947079420089722,0.9959861040115356,0.9942130446434021,0.9925637245178223,0.9923518896102905,0.9932218194007874,0.9981358647346497,0.9971176981925964,0.9959773421287537,0.9806143641471863,0.9934889793395996,1
MPN380,MPN381,0,0.6808221936225891,0.3452426493167877,0.7221930623054504,0.7065354585647583,0.4399093687534332,0.5859732031822205,0.30790576338768005,0.2819927930831909,0.7664461135864258,0.6121623516082764,0.5449182957410812,1
MPN381,MPN382,1,0.9949989318847656,0.9947060346603394,0.9942623376846313,0.9932170510292053,0.9935429096221924,0.9934510588645935,0.9983241558074951,0.9976583123207092,0.9959875345230103,0.9827168583869934,0.9938865184783936,1
MPN382,MPN397,0,0.0002369418361922726,0.0001292372471652925,0.0004963655374012887,0.00041439273627474904,0.00014327585813589394,0.00017766431847121567,3.862465746351518e-05,5.718900865758769e-05,0.0016129070427268744,0.0006354173528961837,0.0003942015595384873,0
MPN414,MPN415,0,0.17828819155693054,0.6870246529579163,0.4735617935657501,0.48743340373039246,0.21451956033706665,0.2913917601108551,0.396898478269577,0.3806041479110718,0.2485007792711258,0.42230159044265747,0.3780524358153343,0
MPN415,MPN416,1,0.9937282204627991,0.9917367100715637,0.9930310845375061,0.9917643666267395,0.9910223484039307,0.9914262294769287,0.9976809024810791,0.997115433216095,0.9929379224777222,0.9793137311935425,0.9919756948947906,1
MPN416,MPN417,1,0.9929232597351074,0.9942604303359985,0.9920571446418762,0.9922499060630798,0.9892085194587708,0.9891301989555359,0.9980019927024841,0.9951798319816589,0.992995023727417,0.9782194495201111,0.9914225757122039,1
MPN417,MPN427,0,0.0009011822403408587,0.0003829384222626686,0.009536960162222385,0.0011030561290681362,0.004307963885366917,0.0013763497117906809,0.0019156619673594832,0.001076844404451549,0.007660808973014355,0.0008749543922021985,0.002913672028807923,0
MPN427,MPN445,0,8.965086453827098e-05,3.5191689676139504e-05,0.0001338200963800773,0.00011475398059701547,0.0002609250077512115,0.00015240329958032817,0.0012476947158575058,5.159874490345828e-05,0.0004150321474298835,9.522049367660657e-05,0.0002596291040390497,0
MPN483,MPN487,0,0.0020330690313130617,0.000675302289891988,0.0066429441794753075,0.002518709283322096,0.011814093217253685,0.0009654349414631724,0.0027105966582894325,0.003096187487244606,0.009851223789155483,0.001551178633235395,0.004185873951064423,0
MPN487,MPN488,1,0.9915359616279602,0.9868006706237793,0.9721016883850098,0.9848167896270752,0.987256646156311,0.9846500158309937,0.986881673336029,0.9932541251182556,0.991188108921051,0.9710565805435181,0.9849542260169983,1
MPN488,MPN491,0,0.0003486144123598933,0.0001231148635270074,0.00093789619859308,0.0011603322345763445,0.0007799452287144959,0.0002840347005985677,0.0005455086939036846,6.339601532090455e-05,0.0022043525241315365,0.0005561105790548027,0.0007003305450780317,0
MPN506,MPN507,1,0.48370450735092163,0.750764787197113,0.4281194806098938,0.5973185300827026,0.562788724899292,0.6831481456756592,0.7753167748451233,0.7349817752838135,0.7350148558616638,0.6807307600975037,0.6431888341903687,1
MPN525,MPN526,1,0.9892982840538025,0.9871433973312378,0.975278913974762,0.98226398229599,0.9892371892929077,0.9884077310562134,0.9823367595672607,0.9956161975860596,0.9805746674537659,0.9788661003112793,0.9849023222923279,1
MPN528,MPN530,0,0.015336469747126102,0.006042911671102047,0.004171582870185375,0.0067633637227118015,0.010648381896317005,0.00742284394800663,0.030570968985557556,0.024459602311253548,0.014708269387483597,0.0043156445026397705,0.012444003904238343,0
MPN534,MPN535,1,0.9889532327651978,0.9843397736549377,0.9740961194038391,0.988176703453064,0.9903942346572876,0.9819848537445068,0.9948956370353699,0.9936378002166748,0.99257493019104,0.9883026480674744,0.9877355933189392,1
MPN535,MPN536,0,0.9666399955749512,0.9780299067497253,0.9437467455863953,0.981648862361908,0.9530476331710815,0.9656692147254944,0.9744989275932312,0.9703006148338318,0.9764633178710938,0.9638943076133728,0.9673939526081086,1
MPN536,MPN538,0,0.022242631763219833,0.003530769143253565,0.07624112069606781,0.015627099201083183,0.07525414973497391,0.027565347030758858,0.006695159245282412,0.007902782410383224,0.061995938420295715,0.013015693984925747,0.031007069163024426,0
MPN538,MPN539,1,0.9838756918907166,0.9915317296981812,0.9589298367500305,0.9285317659378052,0.959627091884613,0.9623342156410217,0.9929625391960144,0.9735603928565979,0.9880520105361938,0.9479594230651855,0.968736469745636,1
MPN539,MPN540,1,0.9914686679840088,0.9907788634300232,0.9754756689071655,0.990096390247345,0.9806166887283325,0.9852602481842041,0.9941138029098511,0.9901130199432373,0.9910969138145447,0.9803548455238342,0.9869375109672547,1
MPN540,MPN542,1,0.016044573858380318,0.0042136069387197495,0.008687087334692478,0.020100777968764305,0.017649471759796143,0.03676198422908783,0.12772518396377563,0.017744533717632294,0.016416499391198158,0.02828039973974228,0.029362411890178918,0
MPN542,MPN543,1,0.9753042459487915,0.9939979314804077,0.9747501611709595,0.9814686179161072,0.9877743721008301,0.9929873943328857,0.9925257563591003,0.9948973059654236,0.9850318431854248,0.9805271029472351,0.9859264731407166,1
MPN543,MPN544,1,0.9687727689743042,0.9832622408866882,0.9459449648857117,0.9767815470695496,0.9683788418769836,0.973480224609375,0.9516547322273254,0.9828413724899292,0.9496989846229553,0.9797483682632446,0.9680564045906067,1
MPN544,MPN557,0,0.0002314726880285889,0.00014054284838493913,0.0007950715953484178,0.0002940759586635977,0.0005876566283404827,0.000590735231526196,0.00040819076821208,0.00012153040734119713,0.0025310921482741833,0.0009000752470456064,0.0006600443521165289,0
MPN557,MPN558,1,0.9851377606391907,0.9711582064628601,0.9805688261985779,0.9869112372398376,0.9846288561820984,0.9871386885643005,0.9860119819641113,0.9923494458198547,0.9875867366790771,0.9742934703826904,0.9835785210132599,1
MPN558,MPN559,1,0.9790114760398865,0.9738998413085938,0.9641290307044983,0.9863836169242859,0.9788580536842346,0.9674609899520874,0.9845644235610962,0.9837626218795776,0.9802101850509644,0.9665828347206116,0.9764863073825836,1
MPN559,MPN561,0,0.06378945708274841,0.027178630232810974,0.08901084959506989,0.04294063523411751,0.12118715792894363,0.03657958656549454,0.14862501621246338,0.10163680464029312,0.17026175558567047,0.018779898062348366,0.08199897911399603,0
MPN561,MPN607,0,0.0006652774172835052,3.648320125648752e-05,0.0012847137404605746,0.0003242586681153625,0.0009252047166228294,0.0006115617579780519,0.0007792443502694368,6.661060615442693e-05,0.0008951575146056712,0.00028134541935287416,0.000586985739209922,0
MPN607,MPN623,0,0.00017821404617279768,0.00012235506437718868,0.0003843303711619228,0.0001580693933647126,0.0001753879914758727,0.00014037566143088043,6.707471038680524e-05,6.488724466180429e-05,0.0006577683961950243,0.0002580039144959301,0.00022064667937229387,0
MPN623,MPN624,1,0.8409078121185303,0.9046814441680908,0.9018625020980835,0.8559523224830627,0.8792904019355774,0.9056937098503113,0.9397079348564148,0.7869500517845154,0.9249834418296814,0.7806076407432556,0.8720637261867523,1
MPN624,MPN625,1,0.9846189022064209,0.9746972918510437,0.9776188731193542,0.9684066772460938,0.969799280166626,0.970099925994873,0.9891405701637268,0.9664746522903442,0.9830920696258545,0.9342000484466553,0.9718148291110993,1
MPN625,MPN626,0,0.20554153621196747,0.22408556938171387,0.23691745102405548,0.4274389147758484,0.16751833260059357,0.3874746561050415,0.23397156596183777,0.3530803322792053,0.22450630366802216,0.41875502467155457,0.287928968667984,0
MPN626,MPN631,0,0.008961740881204605,0.0003558205789886415,0.011740467511117458,0.003698789281770587,0.020088063552975655,0.005024090874940157,0.003504955442622304,0.0017934240167960525,0.019546126946806908,0.0020425859838724136,0.007675606507109478,0
MPN631,MPN632,1,0.9866760969161987,0.9725938439369202,0.9805267453193665,0.9894769191741943,0.982481837272644,0.9858220219612122,0.9919041991233826,0.9947180151939392,0.9887423515319824,0.9702849984169006,0.984322702884674,1
MPN635,MPN636,0,0.7932846546173096,0.8355795741081238,0.8452335000038147,0.8087926506996155,0.8490022420883179,0.7447357773780823,0.9487841725349426,0.7309198975563049,0.8408923745155334,0.6933017373085022,0.8090526580810546,1
MPN636,MPN637,0,0.9789392352104187,0.996737539768219,0.9801689386367798,0.9838836789131165,0.9755797982215881,0.9863775968551636,0.9924408793449402,0.9843212366104126,0.9834926128387451,0.9875739216804504,0.9849515438079834,1
MPN637,MPN638,0,0.9827593564987183,0.9821809530258179,0.9721742272377014,0.9819923043251038,0.9757322669029236,0.9718677401542664,0.9865614175796509,0.9762110710144043,0.9715607166290283,0.9804341793060303,0.9781474232673645,1
MPN666,MPN667,1,0.9832209348678589,0.9799604415893555,0.9705970287322998,0.98540198802948,0.9704300761222839,0.9805169105529785,0.9888284206390381,0.985112726688385,0.9803542494773865,0.9640830755233765,0.9788505852222442,1
MPN667,MPN669,0,0.6907943487167358,0.7005041241645813,0.734575629234314,0.7133679389953613,0.7089236974716187,0.5374106168746948,0.6099740862846375,0.36105456948280334,0.724635124206543,0.6615984439849854,0.6442838579416275,1
MPN669,MPN674,0,0.006268663797527552,0.001359014306217432,0.003649392630904913,0.0026655278634279966,0.016398556530475616,0.002647701185196638,0.0017996183596551418,0.00846632570028305,0.015659533441066742,0.001844646641984582,0.006075898045673966,0
MPN674,MPN001,0,0.0001429900439688936,6.78214491927065e-05,0.00021451515203807503,0.00017568827024661005,0.00014634279068559408,0.0003040025767404586,0.00018160759645979851,4.408358654472977e-05,0.0007283498998731375,0.00032219989225268364,0.00023276012580026874,0
MPN688,MPN687,1,0.9889456629753113,0.9887351393699646,0.9752887487411499,0.9888467788696289,0.9867274165153503,0.987268328666687,0.9937561750411987,0.9956727623939514,0.9889771342277527,0.9791193008422852,0.987333744764328,1
MPN687,MPN686,1,0.9640933871269226,0.9459319710731506,0.9272215366363525,0.951984167098999,0.9450100660324097,0.9517601132392883,0.9595954418182373,0.9444465041160583,0.9608910083770752,0.9031212329864502,0.9454055428504944,1
MPN686,MPN685,0,0.9475337266921997,0.43101125955581665,0.9078130125999451,0.752972424030304,0.57656329870224,0.7702494263648987,0.8784293532371521,0.4592341184616089,0.911720871925354,0.7952907681465149,0.7430818259716034,1
MPN685,MPN684,1,0.9113373160362244,0.9532108902931213,0.9358052015304565,0.9465808272361755,0.9228887557983398,0.9614913463592529,0.8969172835350037,0.8290753960609436,0.9261332154273987,0.9103748798370361,0.9193815112113952,1
MPN684,MPN683,1,0.9834699630737305,0.9953287243843079,0.9734572172164917,0.9881411790847778,0.9867503046989441,0.9756817817687988,0.9960663914680481,0.9955690503120422,0.9913261532783508,0.9729066491127014,0.9858697414398193,1
MPN683,MPN682,0,0.9062332510948181,0.9045379161834717,0.8814533948898315,0.8689226508140564,0.9484248161315918,0.8908092975616455,0.9817392826080322,0.9142362475395203,0.9228821396827698,0.7239212989807129,0.894316029548645,1
MPN682,MPN681,1,0.9930418729782104,0.9930613040924072,0.9824830293655396,0.9928231239318848,0.9873790740966797,0.9878509044647217,0.9917998909950256,0.9956320524215698,0.9875662326812744,0.9916713237762451,0.9903308808803558,1
MPN681,MPN680,1,0.9825147986412048,0.9932502508163452,0.9626995921134949,0.984671950340271,0.9800724983215332,0.9813400506973267,0.9906872510910034,0.9871624708175659,0.9901583790779114,0.981060266494751,0.9833617508411407,1
MPN680,MPN679,1,0.992449164390564,0.9914055466651917,0.9764376878738403,0.9895693063735962,0.9866397976875305,0.9899532794952393,0.9903693199157715,0.9955999255180359,0.9921911358833313,0.979865312576294,0.9884480476379395,1
MPN679,MPN678,0,0.987187385559082,0.9841793775558472,0.9705493450164795,0.9868989586830139,0.979948878288269,0.9825718402862549,0.9886098504066467,0.990233302116394,0.9706369042396545,0.972225546836853,0.9813041388988495,1
MPN678,MPN677,1,0.9825266003608704,0.9893195033073425,0.9650763869285583,0.9845706820487976,0.9741008877754211,0.9821711182594299,0.9800074100494385,0.9847521185874939,0.9790360927581787,0.9787693619728088,0.980033016204834,1
MPN673,MPN672,1,0.9870296120643616,0.978388249874115,0.9659413695335388,0.9881131052970886,0.9766340255737305,0.9839848279953003,0.9770593643188477,0.989881157875061,0.9876692891120911,0.9794710874557495,0.9814172089099884,1
MPN672,MPN671,1,0.5468786358833313,0.5511311888694763,0.5259278416633606,0.5007307529449463,0.7184657454490662,0.5730719566345215,0.5719718933105469,0.7293902635574341,0.6164522171020508,0.40881869196891785,0.5742839187383652,1
MPN670,MPN668,0,0.005019718781113625,0.014297094196081161,0.008435641415417194,0.016680877655744553,0.005276521667838097,0.008541276678442955,0.002929353155195713,0.0023129628971219063,0.011349529027938843,0.0193751510232687,0.009421812649816275,0
MPN648,MPN647,1,0.6397691965103149,0.8644545078277588,0.7966532707214355,0.701141893863678,0.7595235705375671,0.6033616662025452,0.8952756524085999,0.48265624046325684,0.8616930842399597,0.6924586296081543,0.729698771238327,1
MPN647,MPN646,1,0.9919044971466064,0.9962872862815857,0.9821805953979492,0.9905850887298584,0.9942952990531921,0.991793155670166,0.9941450953483582,0.9965322613716125,0.9964739084243774,0.9935283064842224,0.9927725493907928,1
MPN646,MPN645,1,0.9905503988265991,0.9935959577560425,0.9757270216941833,0.9891027212142944,0.9845050573348999,0.9842658638954163,0.9928994178771973,0.9955066442489624,0.9868161678314209,0.9756571054458618,0.9868626356124878,1
MPN645,MPN644,1,0.9861283302307129,0.9882663488388062,0.9713166356086731,0.9860170483589172,0.9852912425994873,0.985919713973999,0.9867620468139648,0.992690920829773,0.9903528690338135,0.985840380191803,0.985858553647995,1
MPN644,MPN643,1,0.9833968877792358,0.9779719710350037,0.9713889956474304,0.9840130805969238,0.9866291880607605,0.9802265167236328,0.9926263093948364,0.9917417764663696,0.9884124398231506,0.9802889227867126,0.9836696088314056,1
MPN643,MPN642,1,0.9810394644737244,0.9834408760070801,0.9651107788085938,0.9850969910621643,0.967532753944397,0.9794877767562866,0.9885752201080322,0.9847670197486877,0.9733385443687439,0.9719125628471375,0.9780301988124848,1
MPN642,MPN641,1,0.9858496785163879,0.993136465549469,0.9717197418212891,0.9882210493087769,0.9883243441581726,0.9868006706237793,0.9938632845878601,0.995846152305603,0.9942591190338135,0.9825194478034973,0.9880539953708649,1
MPN641,MPN640,1,0.9844316840171814,0.9815927743911743,0.9582091569900513,0.9780505895614624,0.9746591448783875,0.9804784655570984,0.9820002913475037,0.9841502904891968,0.9765167236328125,0.9648097157478333,0.9764898836612701,1
MPN640,MPN639,1,0.9710164070129395,0.9642576575279236,0.9500546455383301,0.9787391424179077,0.9782699346542358,0.956926167011261,0.9716274738311768,0.9772845506668091,0.9513823390007019,0.9527205228805542,0.9652278840541839,1
MPN639,MPN630,0,0.0004660344566218555,0.00011243709013797343,0.0012100909370929003,0.0003471077943686396,0.0022951567079871893,0.00021873517835047096,0.0004523141833487898,0.00035211467184126377,0.0042107426561415195,0.0004866212548222393,0.0010151354930712842,0
MPN630,MPN629,0,0.7945699095726013,0.8880353569984436,0.8692592978477478,0.8507193922996521,0.9130604863166809,0.935279905796051,0.9361294507980347,0.8778870701789856,0.819328248500824,0.8741986751556396,0.875846779346466,1
MPN629,MPN628,1,0.9799928069114685,0.9639565944671631,0.9705104827880859,0.9830326437950134,0.9714061617851257,0.9751397371292114,0.9863207340240479,0.9798009395599365,0.9664621353149414,0.9573231339454651,0.9733945369720459,1
MPN628,MPN627,1,0.9627239108085632,0.948687732219696,0.9433306455612183,0.9634130001068115,0.9568959474563599,0.9753754138946533,0.9502093195915222,0.9497962594032288,0.9384021759033203,0.9587834477424622,0.9547617852687835,1
MPN627,MPN622,0,0.0033169344533234835,0.0006296721985563636,0.005302634555846453,0.002129390137270093,0.000717872113455087,0.0032354246359318495,0.01415763795375824,0.0008109280606731772,0.004711638204753399,0.00148339185398072,0.0036495524167548866,0
MPN622,MPN621,1,0.9882227778434753,0.9947251081466675,0.9762451648712158,0.992141604423523,0.9876118302345276,0.9913033246994019,0.991304874420166,0.9881192445755005,0.9880396127700806,0.9881816506385803,0.9885895192623139,1
MPN621,MPN620,1,0.9789378643035889,0.9837577939033508,0.9623433947563171,0.970435380935669,0.9858890175819397,0.9847935438156128,0.9850142598152161,0.9933562278747559,0.9786890149116516,0.9684401750564575,0.979165667295456,1
MPN620,MPN619,1,0.983475387096405,0.9828452467918396,0.958760142326355,0.983878493309021,0.972630500793457,0.9755821228027344,0.9756085276603699,0.9804974794387817,0.9788404107093811,0.9679278135299683,0.9760046124458313,1
MPN619,MPN618,1,0.9753268957138062,0.9761633276939392,0.9588017463684082,0.9675280451774597,0.973914623260498,0.975509524345398,0.9724899530410767,0.9803481101989746,0.9679870009422302,0.9559697508811951,0.9704038977622986,1
MPN618,MPN617,0,0.8695297837257385,0.7607378959655762,0.8383364677429199,0.8331447839736938,0.8904576897621155,0.8081039190292358,0.9174696207046509,0.8647962808609009,0.8661378026008606,0.7790257334709167,0.8427739977836609,1
MPN617,MPN616,1,0.9893108606338501,0.9932225346565247,0.9860609173774719,0.9924159049987793,0.9878645539283752,0.9911594390869141,0.9947460889816284,0.9957320094108582,0.9950541853904724,0.9926401376724243,0.9918206632137299,1
MPN616,MPN615,0,0.854067862033844,0.9789441227912903,0.9037760496139526,0.912685215473175,0.91695237159729,0.8918321132659912,0.9788188338279724,0.9485204815864563,0.944601833820343,0.912423312664032,0.9242622196674347,1
MPN615,MPN614,0,0.6405285596847534,0.6612986922264099,0.6827425360679626,0.7747980356216431,0.48150572180747986,0.6697598099708557,0.676772952079773,0.4930030405521393,0.7673380374908447,0.9041701555252075,0.6751917541027069,1
MPN614,MPN613,1,0.9851962327957153,0.976177990436554,0.9681879878044128,0.9869683980941772,0.9805281162261963,0.9832660555839539,0.9892838597297668,0.9944415092468262,0.9845923781394958,0.9772563576698303,0.9825898885726929,1
MPN613,MPN612,0,0.7762861847877502,0.6283857822418213,0.8056142330169678,0.9010794758796692,0.7465181946754456,0.8188027739524841,0.6929214000701904,0.39907458424568176,0.8418177366256714,0.8870177268981934,0.7497518092393876,1
MPN611,MPN610,1,0.9842534065246582,0.9810971021652222,0.9663697481155396,0.9857932329177856,0.9790224432945251,0.9835520386695862,0.9899157881736755,0.9913535714149475,0.9890976548194885,0.9671398997306824,0.9817594885826111,1
MPN610,MPN609,1,0.984782874584198,0.9751629829406738,0.9662377834320068,0.9865012168884277,0.9708829522132874,0.9783704876899719,0.9810804128646851,0.9890902042388916,0.9813557267189026,0.9704301953315735,0.9783894836902618,1
MPN609,MPN608,1,0.9919213056564331,0.9859939813613892,0.9733877182006836,0.9893049001693726,0.9863340258598328,0.9893606305122375,0.9896765351295471,0.9946410655975342,0.9931463003158569,0.9785842895507812,0.9872350752353668,1
MPN608,MPN606,0,0.06517299264669418,0.009535510092973709,0.03447511047124863,0.08035147935152054,0.04396141692996025,0.03763912245631218,0.09882158786058426,0.05007421597838402,0.08173337578773499,0.08496693521738052,0.05867317467927933,0
MPN606,MPN605,1,0.9821712374687195,0.9863585829734802,0.9827649593353271,0.9841111302375793,0.9891437888145447,0.9914324879646301,0.9920916557312012,0.9906859397888184,0.9893664121627808,0.9744278192520142,0.9862554013729096,1
MPN605,MPN604,1,0.9880439043045044,0.9941585063934326,0.9802089929580688,0.9892925024032593,0.9845756888389587,0.9856014251708984,0.9920416474342346,0.9917084574699402,0.9819285273551941,0.9832642078399658,0.9870823860168457,1
MPN604,MPN603,1,0.9875735640525818,0.9905658960342407,0.9789842963218689,0.9839698076248169,0.9939075708389282,0.9923292994499207,0.9936726093292236,0.9958751201629639,0.9934102296829224,0.9846404790878296,0.9894928872585297,1
MPN603,MPN602,1,0.9899937510490417,0.9945296049118042,0.9784998893737793,0.9905580878257751,0.9913824200630188,0.9908220767974854,0.9969843626022339,0.9970654249191284,0.9941914677619934,0.9880276322364807,0.9912054717540741,1
MPN602,MPN601,1,0.9937344789505005,0.9881407022476196,0.9824888706207275,0.992324948310852,0.9877975583076477,0.9909265041351318,0.9915680885314941,0.9970362186431885,0.9929931163787842,0.9852975010871887,0.9902307987213135,1
MPN601,MPN600,1,0.9828810691833496,0.9687507152557373,0.9703895449638367,0.9862188100814819,0.9848570227622986,0.9723097681999207,0.9936734437942505,0.9890784621238708,0.9750415086746216,0.9696574211120605,0.9792857766151428,1
MPN600,MPN599,1,0.985353946685791,0.9658411741256714,0.9759734272956848,0.9883859157562256,0.9777112603187561,0.9834985733032227,0.9862388968467712,0.9893350601196289,0.9902967214584351,0.971429169178009,0.9814064145088196,1
MPN599,MPN598,1,0.9866117835044861,0.9713601469993591,0.9740410447120667,0.9887547492980957,0.9746847152709961,0.9797104001045227,0.9931323528289795,0.9870260953903198,0.9764081239700317,0.9686914682388306,0.9800420880317688,1
MPN598,MPN597,1,0.987053394317627,0.9873607158660889,0.9869197010993958,0.9910369515419006,0.9928283095359802,0.9838318228721619,0.9945499897003174,0.9946168661117554,0.9943475723266602,0.9827972054481506,0.9895342528820038,1
