name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
BSU06520,BSU06530,1,0.9867702722549438,0.9709709286689758,0.9727311730384827,0.9884217381477356,0.9643667340278625,0.9681195020675659,0.9967824220657349,0.9736933708190918,0.9783486723899841,0.9854514002799988,0.9785656213760376,1
BSU06890,BSU06900,1,0.9876242876052856,0.9837231040000916,0.9687486290931702,0.9676490426063538,0.9585856199264526,0.9868666529655457,0.9845139980316162,0.9705383777618408,0.9845015406608582,0.9861907362937927,0.9778941988945007,1
BSU06900,BSU06910,1,0.9267395734786987,0.8598275184631348,0.6559123992919922,0.9488292336463928,0.8752354383468628,0.925096869468689,0.8169233202934265,0.8936720490455627,0.9045348763465881,0.9385319352149963,0.8745303213596344,1
BSU07260,BSU07270,0,0.47857898473739624,0.35887327790260315,0.16624659299850464,0.03201704099774361,0.24143551290035248,0.45628565549850464,0.31258705258369446,0.20312315225601196,0.23867885768413544,0.10045406222343445,0.2588280189782381,0
BSU07270,BSU07280,1,0.8910172581672668,0.9219319224357605,0.9182692766189575,0.9308487176895142,0.9253555536270142,0.9174264669418335,0.9599176049232483,0.8616606593132019,0.8902900815010071,0.7123644948005676,0.8929082036018372,1
BSU07280,BSU07290,1,0.9768750071525574,0.8517917990684509,0.9664360880851746,0.9514058232307434,0.9180729985237122,0.9191805720329285,0.9454850554466248,0.9272165894508362,0.9275397062301636,0.874927818775177,0.9258931457996369,1
BSU07290,BSU07300,1,0.9637577533721924,0.9431337714195251,0.9027583599090576,0.9530662298202515,0.9073026776313782,0.9139953851699829,0.927351713180542,0.8159378170967102,0.9270410537719727,0.809658944606781,0.9064003705978394,1
BSU07300,BSU07310,1,0.9869920611381531,0.94883793592453,0.9829385280609131,0.9623206257820129,0.9364213943481445,0.9703989624977112,0.9780818819999695,0.9814566969871521,0.965364396572113,0.9738550186157227,0.9686667501926423,1
BSU07310,BSU07350,0,0.0015678245108574629,0.007733748760074377,0.0039869328029453754,0.0017135670641437173,0.002079182071611285,0.0034726737067103386,0.0024837544187903404,0.0035206922329962254,0.0018984336638823152,0.002648648340255022,0.003110545757226646,0
BSU07350,BSU07360,1,0.9903048276901245,0.9843357801437378,0.9827724695205688,0.9920416474342346,0.9611416459083557,0.9806370139122009,0.9954835176467896,0.9774735569953918,0.9827823042869568,0.9889158606529236,0.9835888624191285,1
BSU07360,BSU07370,0,0.9476247429847717,0.6152142882347107,0.8279363512992859,0.32961413264274597,0.5290697813034058,0.6498526334762573,0.7906012535095215,0.7314010858535767,0.7199884057044983,0.4209660291671753,0.6562268704175949,1
BSU07370,BSU07380,0,0.4595696032047272,0.5402498841285706,0.7759733200073242,0.6224448084831238,0.634559154510498,0.8034677505493164,0.3311491906642914,0.5704531073570251,0.7062749266624451,0.4461992383003235,0.5890340983867646,1
BSU07380,BSU07390,0,0.3531796932220459,0.1816575974225998,0.2579571306705475,0.04929107055068016,0.15922071039676666,0.3480505645275116,0.37041327357292175,0.20875078439712524,0.09755922853946686,0.22050926089286804,0.22465893141925336,0
BSU07390,BSU07400,1,0.778727650642395,0.854058563709259,0.9572485089302063,0.7946695685386658,0.8943670392036438,0.819235622882843,0.8645302057266235,0.7854028940200806,0.7502168416976929,0.6789911985397339,0.8177448093891144,1
BSU07430,BSU07440,0,0.6706093549728394,0.6299332976341248,0.7230367064476013,0.3145349323749542,0.707349956035614,0.7932284474372864,0.7559183835983276,0.5283716917037964,0.5269884467124939,0.467535138130188,0.6117506355047226,1
BSU07440,BSU07480,0,0.0007048058905638754,0.003876433242112398,0.0031601872760802507,0.0034691421315073967,0.00233699893578887,0.006530584301799536,0.00291184289380908,0.0012543745106086135,0.0021856448147445917,0.0004408764361869544,0.0026870890433201566,0
BSU07480,BSU07550,0,0.0006523742922581732,0.0016914957668632269,0.000550026772543788,0.005996895954012871,0.006841276306658983,0.013376344926655293,0.0023757354356348515,0.0035070409066975117,0.0043669575825333595,0.002120720688253641,0.00414788686321117,0
BSU07550,BSU07560,0,0.22984914481639862,0.22247472405433655,0.17727670073509216,0.03617598116397858,0.1124357357621193,0.19736406207084656,0.22305618226528168,0.21511121094226837,0.12266723811626434,0.12532272934913635,0.16617337092757226,0
BSU07560,BSU07570,1,0.8278427720069885,0.4691733717918396,0.7868528366088867,0.33587783575057983,0.4577183723449707,0.6138086318969727,0.7375295162200928,0.5496892929077148,0.6686135530471802,0.508285403251648,0.5955391585826874,1
BSU07570,BSU07580,0,0.8986691236495972,0.7120375037193298,0.40952837467193604,0.3251798450946808,0.5966455340385437,0.6598857045173645,0.6385376453399658,0.4565459191799164,0.6392158269882202,0.4043639004230499,0.5740609377622604,1
BSU07580,BSU07590,1,0.9882490634918213,0.9809994697570801,0.9830949902534485,0.9619969129562378,0.9573877453804016,0.9812229871749878,0.9834889769554138,0.9689511656761169,0.9763911962509155,0.9735093712806702,0.9755291879177094,1
BSU07590,BSU07600,1,0.9896019697189331,0.9907689690589905,0.9780346155166626,0.9899533987045288,0.9754449129104614,0.9873491525650024,0.9953263401985168,0.9753866791725159,0.9869704842567444,0.9944168329238892,0.9863253355026245,1
BSU07600,BSU07610,0,0.5151463150978088,0.41370245814323425,0.6454296112060547,0.2323814481496811,0.6469753384590149,0.7426086068153381,0.39886564016342163,0.6345962285995483,0.5572443604469299,0.1706281155347824,0.49575781226158144,0
BSU07610,BSU07620,1,0.9605949521064758,0.9798434376716614,0.9888918399810791,0.9812150597572327,0.9580715298652649,0.963251531124115,0.9865221381187439,0.9443018436431885,0.9745821356773376,0.9708205461502075,0.9708095014095306,1
BSU07620,BSU07630,0,0.5236265659332275,0.6551921963691711,0.5430412888526917,0.34317994117736816,0.7107734680175781,0.6483774781227112,0.38574060797691345,0.44345977902412415,0.4472367763519287,0.42343825101852417,0.5124066352844239,1
BSU07630,BSU07650,1,0.7026379704475403,0.659885823726654,0.8625507950782776,0.872760534286499,0.7086521983146667,0.8761275410652161,0.8208568692207336,0.7950417399406433,0.8581700325012207,0.868863046169281,0.8025546550750733,1
BSU07650,BSU07700,0,0.011296113021671772,0.010726304724812508,0.03011186607182026,0.00833401270210743,0.0336596816778183,0.05372164398431778,0.018449125811457634,0.008336929604411125,0.015968911349773407,0.0018456708639860153,0.019245025981217623,0
BSU07750,BSU07800,0,0.0007923983503133059,0.005889208987355232,0.011100981384515762,0.0015080308075994253,0.0016682761488482356,0.004385167267173529,0.0043248687870800495,0.0018730422016233206,0.0015739422524347901,0.0008600307046435773,0.0033975946891587226,0
BSU07800,BSU07810,1,0.8441275954246521,0.9279493093490601,0.948755145072937,0.8134604692459106,0.7863849997520447,0.8579491972923279,0.9430451989173889,0.6987179517745972,0.8689471483230591,0.5499288439750671,0.8239265859127045,1
BSU07810,BSU07820,1,0.9880462288856506,0.9897246956825256,0.974517285823822,0.9854494333267212,0.9649065732955933,0.9793848395347595,0.9872629046440125,0.9741632342338562,0.9825226068496704,0.9769927859306335,0.9802970588207245,1
BSU07820,BSU07830,0,0.4635976552963257,0.34726831316947937,0.4573536515235901,0.2708495855331421,0.5076976418495178,0.7475548386573792,0.41158226132392883,0.40201616287231445,0.5206698179244995,0.29018720984458923,0.4418777137994766,0
BSU07830,BSU07850,0,0.0024894066154956818,0.011071433313190937,0.01923072338104248,0.002863994799554348,0.0019288576440885663,0.01598103903234005,0.012010687962174416,0.005095494445413351,0.00174655148293823,0.0006708534783683717,0.007308904215460643,0
BSU07850,BSU07880,0,0.0007588371518068016,0.00453524012118578,0.0009039280121214688,0.0002495239896234125,0.00424888264387846,0.003936265129595995,0.0006116375443525612,0.002466857433319092,0.002445212099701166,0.0003920997551176697,0.0020548483880702406,0
BSU07880,BSU07890,1,0.9537615776062012,0.9729932546615601,0.9848642945289612,0.9837810397148132,0.9516435861587524,0.9816896915435791,0.9911428689956665,0.971140444278717,0.9822686910629272,0.9747291207313538,0.9748014569282532,1
BSU07890,BSU07900,1,0.9828277826309204,0.9833685159683228,0.9951563477516174,0.9888176918029785,0.9608537554740906,0.965645968914032,0.9957509636878967,0.9893157482147217,0.9676985740661621,0.9859647154808044,0.9815400063991546,1
BSU07900,BSU07920,0,0.011382648721337318,0.009257056750357151,0.005523446947336197,0.0015581443440169096,0.011021535843610764,0.025928642600774765,0.008139223791658878,0.010054490529000759,0.015447757206857204,0.002890805248171091,0.010120375198312104,0
BSU07920,BSU07930,1,0.8836812973022461,0.9122737646102905,0.9712736010551453,0.8899523615837097,0.9235801696777344,0.9514719247817993,0.9370986819267273,0.8227125406265259,0.9445440173149109,0.9473728537559509,0.918396121263504,1
BSU07930,BSU07970,0,0.0003015541296917945,0.0010435195872560143,0.0006649848655797541,0.0011140884598717093,0.0011771147837862372,0.0030506092589348555,0.0006828518817201257,0.0007817618898116052,0.001621746108867228,0.0002268674288643524,0.0010665098394383675,0
BSU07970,BSU07980,0,0.5982270836830139,0.47930142283439636,0.4672364890575409,0.07811283320188522,0.43779411911964417,0.6688430309295654,0.36747023463249207,0.23507462441921234,0.6185516715049744,0.2096436321735382,0.4160255141556263,0
BSU07980,BSU08010,0,0.001575116184540093,0.0016017486341297626,0.0040224287658929825,0.0016165146371349692,0.003128637094050646,0.006902844645082951,0.006492639426141977,0.0015175063163042068,0.003283277852460742,0.0004756849375553429,0.0030616398493293674,0
BSU08010,BSU08020,1,0.852199912071228,0.9045361876487732,0.877890944480896,0.9661973714828491,0.8664047718048096,0.9112271070480347,0.8171859979629517,0.8879622220993042,0.8326318860054016,0.9677858948707581,0.8884022295475006,1
BSU08030,BSU08040,0,0.36148524284362793,0.23364633321762085,0.18037863075733185,0.10791923105716705,0.3851414620876312,0.5093625783920288,0.4835105538368225,0.287445604801178,0.2710326015949249,0.2752668559551239,0.3095189094543457,0
BSU08040,BSU08050,1,0.8942283391952515,0.9006404280662537,0.9898757338523865,0.931552529335022,0.9032405018806458,0.8531476855278015,0.9845267534255981,0.8190280199050903,0.860894501209259,0.9258224964141846,0.9062956988811492,1
BSU08050,BSU08060,0,0.47969791293144226,0.25693920254707336,0.5526936054229736,0.3324184715747833,0.40301769971847534,0.6129032969474792,0.4365728497505188,0.4373987913131714,0.42343324422836304,0.5179765820503235,0.4453051656484604,0
BSU08060,BSU08070,1,0.9738744497299194,0.9473588466644287,0.9637277722358704,0.9744724631309509,0.9213787317276001,0.9367453455924988,0.9362764954566956,0.9447034001350403,0.9513983130455017,0.9408002495765686,0.9490736067295075,1
BSU08070,BSU08080,1,0.957234263420105,0.9737878441810608,0.9501553773880005,0.9695087671279907,0.9513204097747803,0.9452776312828064,0.9907848834991455,0.9365636110305786,0.9603442549705505,0.9619417190551758,0.9596918761730194,1
BSU08080,BSU08090,1,0.9682826399803162,0.9649232625961304,0.9833664298057556,0.9592146277427673,0.891979455947876,0.9215482473373413,0.9862436056137085,0.9115338325500488,0.8860548734664917,0.9050361514091492,0.9378183126449585,1
BSU08090,BSU08100,1,0.6031602025032043,0.6929560303688049,0.6299068331718445,0.7471371293067932,0.7391409277915955,0.7543389797210693,0.5695025324821472,0.6082398295402527,0.7482184171676636,0.7738276720046997,0.6866428554058075,1
BSU08100,BSU08110,1,0.8629776239395142,0.9709419012069702,0.9587953090667725,0.9500249028205872,0.9061511754989624,0.9093188643455505,0.9616052508354187,0.9222418665885925,0.9375068545341492,0.9505711793899536,0.9330134928226471,1
BSU08110,BSU08180,0,0.00015074785915203393,0.0006358575192280114,0.00017338867473881692,9.0309142251499e-05,0.0005214394186623394,0.0015148757956922054,6.995924195507541e-05,0.0002516738895792514,0.0008532843203283846,0.00012197611795272678,0.0004383511979540344,0
BSU08180,BSU08190,1,0.5752798914909363,0.6758986711502075,0.6827709078788757,0.6713578104972839,0.5441552400588989,0.6135209202766418,0.798557460308075,0.3706778883934021,0.6569252610206604,0.6372197866439819,0.6226363837718963,1
BSU08190,BSU08200,1,0.9856706261634827,0.9143769145011902,0.9850339889526367,0.9735114574432373,0.935535192489624,0.9360647201538086,0.9759432077407837,0.9415847063064575,0.9629548192024231,0.8776978254318237,0.9488373458385467,1
BSU08200,BSU08210,0,0.7461990118026733,0.34272217750549316,0.18919621407985687,0.46521976590156555,0.38678067922592163,0.6251940727233887,0.3502431809902191,0.3038140535354614,0.579721987247467,0.35212039947509766,0.43412115424871445,0
BSU08210,BSU08220,1,0.9846839308738708,0.9840602278709412,0.9868707656860352,0.9707042574882507,0.955169677734375,0.9723978638648987,0.9862929582595825,0.942391037940979,0.9791560769081116,0.9538301229476929,0.9715556919574737,1
BSU08220,BSU08230,0,0.3875129520893097,0.32442083954811096,0.3062473237514496,0.08687609434127808,0.28954577445983887,0.40786492824554443,0.3113228380680084,0.25888100266456604,0.20048291981220245,0.14578519761562347,0.2718939870595932,0
BSU08230,BSU08240,1,0.9732800722122192,0.966766893863678,0.9696352481842041,0.9784181118011475,0.9264059662818909,0.9596850872039795,0.9785417914390564,0.9561353325843811,0.9633182287216187,0.9740603566169739,0.9646247088909149,1
BSU08240,BSU08250,0,0.6265173554420471,0.2905943691730499,0.5952392816543579,0.29966533184051514,0.5473833680152893,0.61971515417099,0.33479002118110657,0.3920707404613495,0.3784165382385254,0.5066065788269043,0.4590998739004135,0
BSU08250,BSU08260,0,0.5223588943481445,0.5926823616027832,0.6938325762748718,0.7111226320266724,0.6294119954109192,0.7151342630386353,0.5293420553207397,0.33949220180511475,0.6780024170875549,0.7020764350891113,0.6113455832004547,1
BSU08260,BSU08270,1,0.9372810125350952,0.9192835688591003,0.9471839666366577,0.896529495716095,0.886253833770752,0.9195806384086609,0.9459533095359802,0.7873035669326782,0.9123743772506714,0.8171420693397522,0.8968885838985443,1
BSU08270,BSU08280,1,0.9534457325935364,0.9629219770431519,0.9760087132453918,0.9722863435745239,0.9096091389656067,0.9642113447189331,0.9898185133934021,0.9247808456420898,0.9592624306678772,0.9802848696708679,0.9592629909515381,1
BSU08280,BSU08290,0,0.18171326816082,0.4148339629173279,0.35503286123275757,0.4428270757198334,0.5020228028297424,0.5743959546089172,0.2877705693244934,0.4529503881931305,0.4779777228832245,0.32612597942352295,0.40156505852937696,0
BSU08290,BSU08300,1,0.9911062717437744,0.986928403377533,0.9906783699989319,0.9835907220840454,0.9742087721824646,0.9876412153244019,0.9921784996986389,0.9797203540802002,0.9822024703025818,0.9891722798347473,0.985742735862732,1
BSU08350,BSU08360,0,0.5089452266693115,0.2954060137271881,0.5074886083602905,0.14137834310531616,0.5499071478843689,0.6025453209877014,0.34704431891441345,0.3137304484844208,0.3880813419818878,0.1990043669939041,0.38535311371088027,0
BSU08360,BSU08390,0,0.002746689599007368,0.009770754724740982,0.02584647946059704,0.003363502211868763,0.012076560407876968,0.017777299508452415,0.010055890306830406,0.00609701918438077,0.007342093158513308,0.001291076885536313,0.009636736544780432,0
BSU08450,BSU08460,1,0.9878849387168884,0.9842536449432373,0.9815347194671631,0.9785940647125244,0.952049970626831,0.9865698218345642,0.986160159111023,0.9737161993980408,0.9807152152061462,0.9814119935035706,0.979289072751999,1
BSU08460,BSU08470,0,0.5057398080825806,0.36090558767318726,0.3661445677280426,0.13576090335845947,0.3512371778488159,0.6391026973724365,0.44005724787712097,0.2911660373210907,0.30467599630355835,0.470979243516922,0.3865769267082214,0
BSU08470,BSU08480,1,0.7653961777687073,0.9094499349594116,0.9304548501968384,0.949663519859314,0.8508495688438416,0.918716311454773,0.8714974522590637,0.921291708946228,0.9182546138763428,0.9344106912612915,0.8969984829425812,1
BSU08480,BSU08520,0,0.01161209587007761,0.009773165918886662,0.0031401345040649176,0.0005772116710431874,0.010995826683938503,0.04817182198166847,0.02461540699005127,0.008411351591348648,0.022348610684275627,0.0016527498373761773,0.014129837573273107,0
BSU08520,BSU08530,1,0.9870626926422119,0.9829772114753723,0.9777809977531433,0.978079080581665,0.9530426263809204,0.9838274717330933,0.9909780025482178,0.9693335294723511,0.9780378937721252,0.9819639921188354,0.9783083498477936,1
BSU08530,BSU08540,0,0.3829426169395447,0.30367645621299744,0.23143687844276428,0.10795775055885315,0.3240037262439728,0.5611271858215332,0.16524499654769897,0.15527568757534027,0.4739944338798523,0.10458475351333618,0.2810244485735893,0
BSU08570,BSU08580,1,0.4914020597934723,0.5061044096946716,0.631392240524292,0.6117799282073975,0.6141928434371948,0.6260495185852051,0.5596107244491577,0.560175895690918,0.45627361536026,0.7260125279426575,0.5782993763685227,1
BSU08580,BSU08590,1,0.9858202934265137,0.9810252785682678,0.9805558323860168,0.9766207337379456,0.944904625415802,0.9870225191116333,0.9780328869819641,0.9804428219795227,0.9812805652618408,0.9815687537193298,0.9777274310588837,1
BSU08590,BSU08600,0,0.4085286855697632,0.44185489416122437,0.5177859663963318,0.16536939144134521,0.20825211703777313,0.4467537999153137,0.47608011960983276,0.35078519582748413,0.23604372143745422,0.3069321811199188,0.3558386072516441,0
BSU08600,BSU08610,1,0.8907122611999512,0.9653263688087463,0.9522829651832581,0.959140956401825,0.8928591012954712,0.938957929611206,0.962033748626709,0.9259134531021118,0.9664352536201477,0.9249197840690613,0.9378581821918488,1
BSU08610,BSU08630,0,0.12098715454339981,0.18441221117973328,0.1393846571445465,0.03087826631963253,0.09342589229345322,0.2024378925561905,0.17693081498146057,0.07182300835847855,0.11872345954179764,0.023870006203651428,0.1162873363122344,0
BSU08630,BSU08650,1,0.8081592917442322,0.8466222286224365,0.8897537589073181,0.9447584748268127,0.7671253085136414,0.8974719643592834,0.9158912897109985,0.8734999299049377,0.866901695728302,0.8875095844268799,0.8697693526744843,1
BSU08650,BSU08660,1,0.9466338753700256,0.9725908637046814,0.9820220470428467,0.9854100942611694,0.9686906337738037,0.9851210713386536,0.9614415764808655,0.9470522999763489,0.9663381576538086,0.9834643602371216,0.9698764979839325,1
BSU09270,BSU09280,0,0.6958397626876831,0.8014136552810669,0.6204966306686401,0.875697135925293,0.6844809055328369,0.7879672646522522,0.6358919739723206,0.480835497379303,0.7596950531005859,0.6266135573387146,0.6968931436538697,1
BSU09280,BSU09290,1,0.9805005192756653,0.989514172077179,0.9905022382736206,0.9907996654510498,0.9714975953102112,0.9726253151893616,0.9950788617134094,0.9827240109443665,0.9816964864730835,0.9870567917823792,0.9841995656490325,1
BSU09290,BSU09300,0,0.6250089406967163,0.6901327967643738,0.863754391670227,0.38613811135292053,0.6352245211601257,0.6693598031997681,0.6067652702331543,0.49674904346466064,0.6319020390510559,0.7420240044593811,0.6347058922052383,1
BSU09530,BSU09540,1,0.6133506894111633,0.5328079462051392,0.4225641191005707,0.2675938308238983,0.4137079417705536,0.5982561111450195,0.4089696407318115,0.4665377140045166,0.4626389741897583,0.5293246507644653,0.4715751618146896,0
BSU10040,BSU10050,1,0.9813312292098999,0.9793241024017334,0.9793546795845032,0.9515323042869568,0.9540731310844421,0.9813743233680725,0.9833501577377319,0.9599308967590332,0.9768478274345398,0.9688230752944946,0.9715941727161408,1
BSU10050,BSU10060,1,0.9846781492233276,0.9813863635063171,0.9757747054100037,0.9905486702919006,0.9709427952766418,0.9734068512916565,0.9923266768455505,0.9771196842193604,0.9781453013420105,0.983848512172699,0.9808177709579468,1
BSU10120,BSU10130,1,0.9707549214363098,0.9719707369804382,0.9834556579589844,0.9804065823554993,0.9448975324630737,0.9548185467720032,0.9862057566642761,0.9654899835586548,0.9696502685546875,0.957144558429718,0.9684794545173645,1
BSU10130,BSU10140,1,0.9911076426506042,0.9901092648506165,0.9949632287025452,0.9931470155715942,0.9750533699989319,0.9850685000419617,0.9964541792869568,0.9863505959510803,0.9852235913276672,0.9822627305984497,0.9879740118980408,1
BSU10620,BSU10630,1,0.9328234195709229,0.7509958744049072,0.8871484398841858,0.761593759059906,0.9166446924209595,0.9408018589019775,0.8688279986381531,0.8063052296638489,0.9726260900497437,0.8470587134361267,0.8684826076030732,1
BSU10770,BSU10790,0,0.9042266011238098,0.545907199382782,0.6326389908790588,0.5459674596786499,0.1717275232076645,0.4791472852230072,0.5963833332061768,0.4521104395389557,0.29366534948349,0.05563827231526375,0.46774124540388584,0
BSU11120,BSU11130,1,0.7551701664924622,0.7872414588928223,0.8829486966133118,0.9616953730583191,0.8202967643737793,0.8602424263954163,0.9585363268852234,0.81606125831604,0.8569052815437317,0.9418476819992065,0.8640945434570313,1
BSU11190,BSU11200,1,0.9648448824882507,0.9724803566932678,0.977874755859375,0.9564778804779053,0.906383752822876,0.9642636179924011,0.9675770401954651,0.9117082953453064,0.9411457777023315,0.9516792297363281,0.9514435589313507,1
BSU11200,BSU11210,1,0.9384943246841431,0.9063756465911865,0.9537736177444458,0.9279528260231018,0.9178099632263184,0.9124553799629211,0.9473492503166199,0.875246524810791,0.9009110927581787,0.9343972206115723,0.9214765846729278,1
BSU11210,BSU11220,1,0.9768441915512085,0.9760823845863342,0.981652557849884,0.9314336180686951,0.9641701579093933,0.9652917385101318,0.9262787103652954,0.9644214510917664,0.9756972193717957,0.9387449026107788,0.9600616931915283,1
BSU11220,BSU11230,1,0.501557469367981,0.7555580139160156,0.7837271094322205,0.6841983795166016,0.6819480657577515,0.776593804359436,0.7757489681243896,0.5910142660140991,0.6682335734367371,0.6948753595352173,0.691345500946045,1
BSU11230,BSU11240,1,0.9753244519233704,0.9798315167427063,0.9844868779182434,0.9627829194068909,0.9435833692550659,0.9732143878936768,0.960472583770752,0.9687413573265076,0.9713302850723267,0.964362382888794,0.9684130132198334,1
BSU11240,BSU11250,1,0.9820480346679688,0.9877854585647583,0.9836208820343018,0.963279128074646,0.9723125100135803,0.9762027859687805,0.9436690807342529,0.9759668111801147,0.972705066204071,0.9730969071388245,0.9730686664581298,1
BSU11300,BSU11310,1,0.9839350581169128,0.9827349781990051,0.9860399961471558,0.9826695322990417,0.9553754329681396,0.965753972530365,0.9956167936325073,0.9702744483947754,0.9765689969062805,0.9867738485336304,0.9785743057727814,1
BSU11430,BSU11440,1,0.824232280254364,0.8526793122291565,0.9738327860832214,0.8803810477256775,0.8045415878295898,0.8662279844284058,0.878912091255188,0.7027537822723389,0.6840068697929382,0.9405596256256104,0.8408127367496491,1
BSU11440,BSU11450,1,0.9810276627540588,0.9793816804885864,0.9631616473197937,0.9886900186538696,0.9431625008583069,0.9684627652168274,0.9906174540519714,0.9745901226997375,0.9779596328735352,0.9760875105857849,0.9743140995502472,1
BSU11450,BSU11460,1,0.9827892184257507,0.9825876355171204,0.9774134159088135,0.9777058362960815,0.9515399932861328,0.9676615595817566,0.9956624507904053,0.9712508916854858,0.9760720133781433,0.9786993861198425,0.9761382400989532,1
BSU11460,BSU11470,1,0.9875590801239014,0.9917411804199219,0.9846658706665039,0.9855043888092041,0.968292772769928,0.9858564734458923,0.9918359518051147,0.9762037396430969,0.9775673151016235,0.9926475286483765,0.9841874301433563,1
BSU11870,BSU11880,1,0.9824422597885132,0.9233807921409607,0.9880512952804565,0.8890695571899414,0.9509438276290894,0.9605621099472046,0.9173633456230164,0.9571480751037598,0.9779282212257385,0.9216017723083496,0.946849125623703,1
BSU12430,BSU12440,1,0.990103006362915,0.9721106886863708,0.9825344681739807,0.9771714210510254,0.9710778594017029,0.9810269474983215,0.9823192954063416,0.9769627451896667,0.9789869785308838,0.9850191473960876,0.9797312557697296,1
BSU12920,BSU12930,1,0.9736394882202148,0.9718400835990906,0.9949386715888977,0.982681930065155,0.9617498517036438,0.9816522598266602,0.9935040473937988,0.9635563492774963,0.9717826843261719,0.9870995879173279,0.9782444953918457,1
BSU12930,BSU12940,1,0.9391388297080994,0.9108063578605652,0.9091540575027466,0.945437490940094,0.8872473239898682,0.9172420501708984,0.9483841061592102,0.9133719205856323,0.8853166103363037,0.8775590062141418,0.913365775346756,1
BSU12940,BSU12950,1,0.9607741832733154,0.93620365858078,0.9484491348266602,0.9595056176185608,0.917860746383667,0.9469305872917175,0.9438326358795166,0.9169687628746033,0.9353201389312744,0.9207924008369446,0.938663786649704,1
BSU12950,BSU12960,1,0.9767600297927856,0.973027229309082,0.9760991334915161,0.9704210162162781,0.930221438407898,0.9593391418457031,0.9885237216949463,0.9706511497497559,0.9632037878036499,0.9756022095680237,0.9683848857879639,1
BSU13320,BSU13330,1,0.5293115377426147,0.3579695224761963,0.8540346622467041,0.7114927768707275,0.4263545572757721,0.41274595260620117,0.8076541423797607,0.3807683289051056,0.5135850310325623,0.47007444500923157,0.5463990956544876,1
BSU13890,BSU13900,1,0.7743961215019226,0.8572743535041809,0.9025185108184814,0.8817974328994751,0.7140348553657532,0.8623546957969666,0.9178903102874756,0.7065742015838623,0.8001970052719116,0.5768999457359314,0.7993937432765961,1
BSU13900,BSU13910,1,0.9824456572532654,0.9704242944717407,0.9846479892730713,0.9810941815376282,0.9667309522628784,0.9745902419090271,0.9716265201568604,0.9844586849212646,0.9859054684638977,0.9749171733856201,0.9776841163635254,1
BSU13910,BSU13920,0,0.8691002130508423,0.6462062001228333,0.554908812046051,0.14541032910346985,0.5526518225669861,0.6632851362228394,0.4266888499259949,0.3949801027774811,0.48174965381622314,0.2982443869113922,0.5033225506544113,1
BSU13920,BSU13930,1,0.7932550311088562,0.9098873734474182,0.9185143709182739,0.9135708212852478,0.8626795411109924,0.936823308467865,0.9011664986610413,0.9288344979286194,0.9376230239868164,0.9592201113700867,0.9061574578285218,1
BSU14150,BSU14160,1,0.9797468185424805,0.9602103233337402,0.9685653448104858,0.9461173415184021,0.8997503519058228,0.9463658928871155,0.9840301871299744,0.9513674974441528,0.9599723219871521,0.9351039528846741,0.9531230032444,1
BSU14160,BSU14170,1,0.9880650639533997,0.9852118492126465,0.9850271344184875,0.9947279691696167,0.966837465763092,0.9769127368927002,0.9953730702400208,0.9805144667625427,0.9772008061408997,0.9656736254692078,0.9815544188022614,1
BSU14580,BSU14590,1,0.9907904267311096,0.9858152270317078,0.9881496429443359,0.9889243245124817,0.9660367965698242,0.985443651676178,0.9972180128097534,0.9798969626426697,0.9810506701469421,0.9822658896446228,0.9845591604709625,1
BSU14590,BSU14600,1,0.9536008834838867,0.9660851955413818,0.9603591561317444,0.9778635501861572,0.9186055064201355,0.9553496241569519,0.9605420827865601,0.9465304017066956,0.9490631818771362,0.9477479457855225,0.9535747528076172,1
BSU14600,BSU14610,1,0.9885965585708618,0.9792657494544983,0.9742302894592285,0.9890154600143433,0.9624786376953125,0.9762783050537109,0.99062180519104,0.9776809811592102,0.9825767278671265,0.97769695520401,0.9798441469669342,1
BSU14880,BSU14890,1,0.28380635380744934,0.17140179872512817,0.33012154698371887,0.06944707781076431,0.23944900929927826,0.28379079699516296,0.416594535112381,0.193414568901062,0.13808386027812958,0.3517594337463379,0.24778689816594124,0
BSU14890,BSU14900,1,0.9812960028648376,0.9506403207778931,0.9639092683792114,0.9625721573829651,0.9022160768508911,0.9538537859916687,0.9680221676826477,0.9133301973342896,0.950829267501831,0.9320409297943115,0.9478710174560547,1
BSU14900,BSU14910,1,0.9883344769477844,0.9822575449943542,0.9745432138442993,0.9704089760780334,0.9743797183036804,0.9800914525985718,0.9878250956535339,0.9767768979072571,0.9810000658035278,0.9827489256858826,0.9798366367816925,1
BSU14910,BSU14920,1,0.9820809364318848,0.9801734685897827,0.9724673628807068,0.9856119155883789,0.9452674984931946,0.9718714356422424,0.9795960187911987,0.9604700803756714,0.9822844862937927,0.9702182412147522,0.9730041444301605,1
BSU15130,BSU15140,1,0.8423170447349548,0.8675829768180847,0.963707447052002,0.9403600692749023,0.9124341011047363,0.8450871109962463,0.9419060945510864,0.8033918142318726,0.6678231358528137,0.878218948841095,0.8662828743457794,1
BSU15140,BSU15150,1,0.9199591875076294,0.973088800907135,0.9776142835617065,0.9897196888923645,0.9397197961807251,0.960508406162262,0.9755710363388062,0.9462132453918457,0.9170792698860168,0.9853442907333374,0.9584818005561828,1
