name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
LPP_RS06230,LPP_RS06240,0,0.004325838293880224,0.015059871599078178,0.006188050378113985,0.0006744652055203915,0.0005452449549920857,0.003557072952389717,0.000181636874913238,0.0010594063205644488,0.0008568284101784229,0.004801372066140175,0.0037249787055770867,0
LPP_RS06240,LPP_RS06245,1,0.9863156676292419,0.9886738657951355,0.995363712310791,0.9958644509315491,0.9851818084716797,0.9882383346557617,0.988136887550354,0.9984112977981567,0.9978969693183899,0.9755007028579712,0.9899583697319031,1
LPP_RS06265,LPP_RS06270,1,0.9861093759536743,0.9796134233474731,0.9954879283905029,0.9889410734176636,0.9896290898323059,0.989239513874054,0.9801303744316101,0.9947915077209473,0.9959286451339722,0.9752541184425354,0.9875125050544739,1
LPP_RS06270,LPP_RS06275,1,0.9853519201278687,0.9892320036888123,0.9971055388450623,0.9915817379951477,0.987151026725769,0.991315484046936,0.9893427491188049,0.9958494901657104,0.9975695610046387,0.9800421595573425,0.9904541671276093,1
LPP_RS06275,LPP_RS06280,1,0.6932582259178162,0.6858268976211548,0.5159083008766174,0.26437899470329285,0.4141496419906616,0.40259864926338196,0.7310117483139038,0.6318678259849548,0.37932923436164856,0.462748259305954,0.5181077778339386,1
LPP_RS06355,LPP_RS06360,1,0.984265148639679,0.981121301651001,0.9955232739448547,0.9852067232131958,0.985640823841095,0.9900223612785339,0.9880672097206116,0.9950697422027588,0.99648118019104,0.9757755398750305,0.98771733045578,1
LPP_RS06360,LPP_RS06365,1,0.9769863486289978,0.9605944156646729,0.9925051331520081,0.9891040325164795,0.9738197922706604,0.9818044304847717,0.9759924411773682,0.9943829774856567,0.9843397736549377,0.9601083993911743,0.9789637744426727,1
LPP_RS06365,LPP_RS06370,1,0.9634453654289246,0.9753101468086243,0.9934872388839722,0.9947412610054016,0.9624112844467163,0.9871972799301147,0.9917396306991577,0.9971709251403809,0.9919770956039429,0.9689351320266724,0.9826415359973908,1
LPP_RS06370,LPP_RS06375,1,0.9817710518836975,0.9812930822372437,0.9945558905601501,0.9972352981567383,0.9919183850288391,0.9871447682380676,0.9865158200263977,0.9954658150672913,0.9968662261962891,0.9737024307250977,0.9886468768119812,1
LPP_RS06375,LPP_RS06380,1,0.9915411472320557,0.9896770119667053,0.9963461756706238,0.9996756911277771,0.9979249238967896,0.9913305044174194,0.9951411485671997,0.9992911219596863,0.9984514117240906,0.9784789681434631,0.993785810470581,1
LPP_RS06380,LPP_RS06385,1,0.8284360766410828,0.5952346920967102,0.5561005473136902,0.4712226688861847,0.8126381635665894,0.657829225063324,0.7870376706123352,0.6835501790046692,0.4908887445926666,0.5463268756866455,0.6429264843463898,1
LPP_RS06505,LPP_RS06510,1,0.9843763709068298,0.9916017055511475,0.9970479607582092,0.9842542409896851,0.9908511638641357,0.9928480982780457,0.9896036386489868,0.9986140131950378,0.9976881742477417,0.9859163165092468,0.9912801682949066,1
LPP_RS06510,LPP_RS06515,0,0.9763067364692688,0.9791209697723389,0.9967166185379028,0.9823803901672363,0.9826225638389587,0.9909433126449585,0.9887905716896057,0.9962958693504333,0.9959174990653992,0.9769703149795532,0.9866064846515655,1
LPP_RS06515,LPP_RS06520,1,0.9742956757545471,0.964072585105896,0.99322509765625,0.9841799736022949,0.9865655899047852,0.9847952127456665,0.9898145794868469,0.9954188466072083,0.9909101128578186,0.9674297571182251,0.9830707430839538,1
LPP_RS06520,LPP_RS06550,0,0.0007346141501329839,0.0009547098889015615,0.000685047241859138,0.00029464965336956084,0.0009779660031199455,0.00036934271338395774,2.231121834483929e-05,4.9436785047873855e-05,0.00021074073447380215,0.0007834032876417041,0.0005082221676275366,0
LPP_RS06550,LPP_RS06555,1,0.9226831793785095,0.9109840989112854,0.9891012907028198,0.9463321566581726,0.9313138127326965,0.9722483158111572,0.9643630385398865,0.9936105012893677,0.9743680953979492,0.903518795967102,0.9508523285388947,1
LPP_RS06555,LPP_RS06560,1,0.814636766910553,0.6118384599685669,0.6788970828056335,0.8462234735488892,0.9189368486404419,0.8759673237800598,0.6687554121017456,0.9271828532218933,0.8621846437454224,0.6542063355445862,0.7858829200267792,1
LPP_RS06560,LPP_RS06565,1,0.9773521423339844,0.9612672328948975,0.9934418201446533,0.9883156418800354,0.9843955636024475,0.9816659092903137,0.9817416667938232,0.9941460490226746,0.9900587797164917,0.9589963555335999,0.9811381161212921,1
LPP_RS06625,LPP_RS06630,1,0.9676772356033325,0.919117271900177,0.9865089654922485,0.9916951060295105,0.9840978980064392,0.9679921865463257,0.9922919273376465,0.9943674802780151,0.9955268502235413,0.9485238790512085,0.9747798800468445,1
LPP_RS06630,LPP_RS06635,1,0.9678696393966675,0.9484355449676514,0.9571696519851685,0.9688881039619446,0.9519648551940918,0.9712265729904175,0.9214605689048767,0.9910250306129456,0.9868947267532349,0.9646357297897339,0.9629570424556733,1
LPP_RS06700,LPP_RS06705,1,0.990641176700592,0.980676531791687,0.9968059659004211,0.9981145858764648,0.9966379404067993,0.9869549870491028,0.9918676614761353,0.9965469837188721,0.9968135952949524,0.975666880607605,0.9910726308822632,1
LPP_RS06705,LPP_RS06710,1,0.7710249423980713,0.8777269124984741,0.9514753222465515,0.8213989734649658,0.8175647258758545,0.7981116771697998,0.6731882691383362,0.7274008989334106,0.9363996386528015,0.7931137681007385,0.8167405128479004,1
LPP_RS06720,LPP_RS06725,1,0.9923045635223389,0.9870442152023315,0.9918294548988342,0.9897973537445068,0.9862896800041199,0.98818439245224,0.9927835464477539,0.9974619150161743,0.9963747262954712,0.9779191613197327,0.9899989008903504,1
LPP_RS06725,LPP_RS06735,0,0.018984725698828697,0.011005226522684097,0.0014659494627267122,0.005233250558376312,0.006354589480906725,0.002549131866544485,0.00773969292640686,0.0011764512164518237,0.0033128366339951754,0.013499090448021889,0.007132094481494278,0
LPP_RS06735,LPP_RS06740,1,0.7936547994613647,0.8212153315544128,0.8172023892402649,0.8320985436439514,0.8678247332572937,0.8592281341552734,0.831081211566925,0.8277148008346558,0.8227648735046387,0.8110904097557068,0.8283875226974488,1
LPP_RS06760,LPP_RS06765,1,0.9887412786483765,0.9860456585884094,0.9944252967834473,0.9936949014663696,0.9809749126434326,0.9846063256263733,0.9915878772735596,0.9985935091972351,0.9971495270729065,0.9731739163398743,0.9888993203639984,1
LPP_RS06765,LPP_RS06770,1,0.9308794736862183,0.9708799719810486,0.9920254349708557,0.965404212474823,0.9373222589492798,0.9863293170928955,0.9674212336540222,0.9943459033966064,0.9897761344909668,0.966118335723877,0.9700502276420593,1
LPP_RS06770,LPP_RS06775,1,0.7886747717857361,0.8963713049888611,0.937568187713623,0.9826350808143616,0.6873567700386047,0.8003007769584656,0.9358039498329163,0.8696053624153137,0.9788685441017151,0.7083883881568909,0.8585573136806488,1
LPP_RS06775,LPP_RS06780,1,0.9765589833259583,0.9742042422294617,0.9946766495704651,0.9913737773895264,0.9853013753890991,0.9894306659698486,0.990687370300293,0.9931267499923706,0.9930906295776367,0.965288519859314,0.9853738963603973,1
LPP_RS06780,LPP_RS06785,0,0.4142673909664154,0.4107680320739746,0.5243512392044067,0.23038415610790253,0.31572332978248596,0.2753731310367584,0.24723057448863983,0.5291782021522522,0.25547900795936584,0.29545897245407104,0.34982140362262726,0
LPP_RS06785,LPP_RS06790,1,0.9764440059661865,0.9629044532775879,0.9822701215744019,0.9566394686698914,0.9055821299552917,0.9871305823326111,0.9669997096061707,0.9861427545547485,0.9842662811279297,0.9733911156654358,0.9681770622730255,1
LPP_RS06790,LPP_RS06795,1,0.9340951442718506,0.8564294576644897,0.9803178310394287,0.9719892740249634,0.9568572640419006,0.9441538453102112,0.990511953830719,0.9909119606018066,0.9723564386367798,0.8883705735206604,0.948599374294281,1
LPP_RS06795,LPP_RS06800,1,0.9410756826400757,0.9540557265281677,0.98885577917099,0.9683946967124939,0.9425877928733826,0.9833089709281921,0.9206393957138062,0.9731490015983582,0.9735987186431885,0.9682435989379883,0.9613909363746643,1
LPP_RS06800,LPP_RS06805,1,0.9518961906433105,0.9723057150840759,0.9892915487289429,0.972338855266571,0.9332069158554077,0.9855607748031616,0.9723163843154907,0.9925734400749207,0.9912858605384827,0.9707006812095642,0.9731476366519928,1
LPP_RS06805,LPP_RS06810,0,0.9672808051109314,0.9086283445358276,0.8689722418785095,0.9368261098861694,0.9641417860984802,0.9254698157310486,0.8676972985267639,0.9792760014533997,0.9629397988319397,0.8950302004814148,0.9276262402534485,1
LPP_RS06810,LPP_RS06815,1,0.5832479000091553,0.7026631236076355,0.24435658752918243,0.3864515721797943,0.5565013289451599,0.6411550045013428,0.199550062417984,0.5771751999855042,0.35980701446533203,0.5521242618560791,0.48030320554971695,0
LPP_RS06860,LPP_RS06865,1,0.9803492426872253,0.9735917448997498,0.992840588092804,0.9870925545692444,0.9877122044563293,0.9898681044578552,0.9904417991638184,0.9967992901802063,0.9954438805580139,0.9802139401435852,0.9874353349208832,1
LPP_RS06895,LPP_RS06900,1,0.954474687576294,0.9341606497764587,0.986003041267395,0.9839683771133423,0.9238095283508301,0.9665966629981995,0.9785237312316895,0.9909112453460693,0.9799180626869202,0.913428544998169,0.9611794531345368,1
LPP_RS06900,LPP_RS06905,1,0.9619349241256714,0.9536022543907166,0.9900650382041931,0.9701685905456543,0.9575629234313965,0.9873941540718079,0.9788764715194702,0.9813626408576965,0.9825994968414307,0.9609922766685486,0.9724558770656586,1
LPP_RS06915,LPP_RS06920,1,0.9020534753799438,0.9503538012504578,0.927266001701355,0.908915638923645,0.9608556032180786,0.9767954349517822,0.9247981905937195,0.9748482704162598,0.9581687450408936,0.9607027769088745,0.944475793838501,1
LPP_RS06930,LPP_RS06935,1,0.743526816368103,0.5038880705833435,0.8729060888290405,0.6439962983131409,0.862953782081604,0.6003850102424622,0.4444732666015625,0.8651947975158691,0.7935127019882202,0.5108367800712585,0.6841673612594604,1
LPP_RS06935,LPP_RS06940,1,0.9619802832603455,0.9696453213691711,0.9893227815628052,0.9723013043403625,0.9521551728248596,0.9839539527893066,0.975562334060669,0.9879380464553833,0.9939076900482178,0.970764696598053,0.9757531583309174,1
LPP_RS06940,LPP_RS06945,0,0.8813161253929138,0.8420732021331787,0.9380062222480774,0.9365575909614563,0.9024468064308167,0.9503728747367859,0.9232086539268494,0.9724739789962769,0.9494912028312683,0.8656148910522461,0.9161561548709869,1
LPP_RS06945,LPP_RS06950,1,0.36521288752555847,0.4020046889781952,0.6139128804206848,0.22922688722610474,0.510954737663269,0.2962101101875305,0.39135628938674927,0.3702237010002136,0.18146002292633057,0.5026029944419861,0.38631651997566224,0
LPP_RS06950,LPP_RS06955,1,0.9807177782058716,0.9808545708656311,0.9836531281471252,0.9837358593940735,0.9820529818534851,0.9898380637168884,0.9794978499412537,0.994505763053894,0.9931979179382324,0.9785826206207275,0.9846636533737183,1
LPP_RS07025,LPP_RS07030,1,0.9744452238082886,0.9869962930679321,0.9965278506278992,0.9741683602333069,0.9839562773704529,0.9901523590087891,0.9875792264938354,0.9956044554710388,0.9957862496376038,0.9789210557937622,0.9864137351512909,1
LPP_RS07030,LPP_RS07035,1,0.9484508037567139,0.9575398564338684,0.9901845455169678,0.9597393274307251,0.9630455374717712,0.9798464775085449,0.9514886140823364,0.989591121673584,0.9722316265106201,0.9440353512763977,0.965615326166153,1
LPP_RS07035,LPP_RS07040,1,0.9339548349380493,0.9671887159347534,0.9933671355247498,0.9753096103668213,0.9353927373886108,0.9844644665718079,0.9632496237754822,0.9898477792739868,0.9831979870796204,0.9649819135665894,0.9690954804420471,1
LPP_RS07040,LPP_RS07045,1,0.26066672801971436,0.1361115425825119,0.3869495391845703,0.20749999582767487,0.46069949865341187,0.12654879689216614,0.16317778825759888,0.32783281803131104,0.15659844875335693,0.17266637086868286,0.23987515270709991,0
LPP_RS07105,LPP_RS07110,1,0.9893390536308289,0.9812509417533875,0.9916628003120422,0.9906883835792542,0.9897302389144897,0.9899463057518005,0.9904305934906006,0.998318612575531,0.9968316555023193,0.9791929721832275,0.9897391557693481,1
LPP_RS07110,LPP_RS07115,1,0.9749160408973694,0.9668624401092529,0.9933751821517944,0.9847833514213562,0.9819129705429077,0.9877764582633972,0.9793960452079773,0.9899144768714905,0.9925909638404846,0.9718813300132751,0.9823409259319306,1
LPP_RS07125,LPP_RS07130,1,0.9565986394882202,0.9803590774536133,0.981792151927948,0.9727771282196045,0.9509849548339844,0.9814819693565369,0.9727573990821838,0.9816933274269104,0.9926003813743591,0.9743801951408386,0.9745425224304199,1
LPP_RS07130,LPP_RS07135,1,0.1784062385559082,0.13694295287132263,0.11078357696533203,0.10323063284158707,0.09539313614368439,0.0392526313662529,0.09490999579429626,0.09403450787067413,0.06421152502298355,0.12541209161281586,0.1042577289044857,0
LPP_RS07170,LPP_RS07175,1,0.981136679649353,0.9740404486656189,0.9915006756782532,0.9935555458068848,0.9886664152145386,0.9846410751342773,0.9767633676528931,0.9921292662620544,0.9935053586959839,0.9697441458702087,0.9845682978630066,1
LPP_RS07175,LPP_RS07180,1,0.9096810817718506,0.9496814012527466,0.9821346998214722,0.9596619009971619,0.9246858358383179,0.9771943688392639,0.9550153017044067,0.980486273765564,0.9774709939956665,0.9571743011474609,0.9573186159133911,1
LPP_RS07180,LPP_RS07185,1,0.9864758253097534,0.9878275990486145,0.9959334135055542,0.9897849559783936,0.9828901290893555,0.9896438717842102,0.9710145592689514,0.9915372729301453,0.9957644939422607,0.9751611351966858,0.9866033256053924,1
LPP_RS07185,LPP_RS07190,0,0.5248365998268127,0.46856728196144104,0.46458280086517334,0.452859103679657,0.3318036198616028,0.35456809401512146,0.3177851736545563,0.40549078583717346,0.20980660617351532,0.5960232615470886,0.4126323327422142,0
LPP_RS07190,LPP_RS07195,1,0.9682207703590393,0.9772821068763733,0.9925445318222046,0.9710425734519958,0.9744356274604797,0.9846379160881042,0.9795822501182556,0.9898919463157654,0.995285153388977,0.9744694232940674,0.9807392299175263,1
LPP_RS07195,LPP_RS07200,1,0.7829707264900208,0.8220421671867371,0.828903317451477,0.9734418988227844,0.7015509605407715,0.9389772415161133,0.7492496371269226,0.9318251013755798,0.9304868578910828,0.8745002150535583,0.8533948123455047,1
LPP_RS07200,LPP_RS07205,1,0.9854463934898376,0.973028838634491,0.9936637282371521,0.991073727607727,0.9923734068870544,0.9877787232398987,0.9906971454620361,0.9945547580718994,0.99495929479599,0.9768550395965576,0.9880431056022644,1
LPP_RS07205,LPP_RS07210,1,0.9616183042526245,0.9749854207038879,0.9943717122077942,0.9537713527679443,0.9356616735458374,0.9853688478469849,0.9718953371047974,0.9839923977851868,0.9912506341934204,0.9672664403915405,0.9720182120800018,1
LPP_RS07365,LPP_RS07370,1,0.9340225458145142,0.8659041523933411,0.9922460317611694,0.9698982238769531,0.9534878730773926,0.9412647485733032,0.9724888205528259,0.9913972616195679,0.9415193796157837,0.9024527668952942,0.9464681804180145,1
LPP_RS07370,LPP_RS07375,0,0.9702324867248535,0.9555356502532959,0.9938004612922668,0.9808952212333679,0.9743483662605286,0.9851853251457214,0.9768235683441162,0.9860875010490417,0.9904832243919373,0.9709675908088684,0.9784359395503998,1
LPP_RS07375,LPP_RS07380,1,0.9102551937103271,0.7518945932388306,0.9710575342178345,0.9197415709495544,0.9350971579551697,0.9420528411865234,0.9617749452590942,0.9694601893424988,0.9679814577102661,0.8373978137969971,0.9166713297367096,1
LPP_RS07380,LPP_RS07385,0,0.7768747210502625,0.7206865549087524,0.6911496520042419,0.6493968963623047,0.8480584621429443,0.6812646389007568,0.7295427918434143,0.7205663919448853,0.7023134827613831,0.5943796038627625,0.7114233195781707,1
LPP_RS07385,LPP_RS07390,1,0.5923779010772705,0.5960531830787659,0.8122397065162659,0.6227048635482788,0.8169614672660828,0.444957435131073,0.767020046710968,0.6881136298179626,0.44139763712882996,0.6102258563041687,0.6392051726579666,1
LPP_RS07390,LPP_RS07395,0,0.6394481062889099,0.4507577419281006,0.6822425127029419,0.44426730275154114,0.726321816444397,0.6045933961868286,0.6388822197914124,0.7410487532615662,0.7255439758300781,0.5597289204597473,0.6212834745645524,1
LPP_RS07395,LPP_RS07400,1,0.9561759233474731,0.949163556098938,0.9935356974601746,0.982522189617157,0.9856773614883423,0.9748751521110535,0.9573707580566406,0.9900025129318237,0.9893651604652405,0.958304762840271,0.9736993074417114,1
LPP_RS07425,LPP_RS07430,1,0.9644134044647217,0.9670991897583008,0.9887953996658325,0.9923631548881531,0.9849947690963745,0.9838063716888428,0.9878202676773071,0.9951232075691223,0.9941380023956299,0.9662787318229675,0.9824832499027252,1
LPP_RS07430,LPP_RS07435,1,0.9545993804931641,0.9478945136070251,0.9803469181060791,0.980323314666748,0.9769609570503235,0.9766906499862671,0.9570602178573608,0.9892433285713196,0.9788368940353394,0.9580895900726318,0.9700045764446259,1
LPP_RS07505,LPP_RS07510,1,0.9592534899711609,0.9775832891464233,0.979365348815918,0.9748609662055969,0.9745915532112122,0.9862732291221619,0.9700992703437805,0.9932265281677246,0.994888424873352,0.9767991304397583,0.9786941230297088,1
LPP_RS07605,LPP_RS07610,1,0.9422738552093506,0.9781928658485413,0.9943580031394958,0.9824190735816956,0.9133549332618713,0.9842060208320618,0.9637630581855774,0.9920275807380676,0.9896465539932251,0.9669770002365112,0.9707218945026398,1
LPP_RS07610,LPP_RS07615,1,0.933957040309906,0.9064260721206665,0.9430057406425476,0.9502080678939819,0.9239238500595093,0.9379931688308716,0.9335987567901611,0.9834218621253967,0.9508163928985596,0.868935763835907,0.9332286715507507,1
LPP_RS07640,LPP_RS07645,1,0.9640044569969177,0.9624916911125183,0.9922029972076416,0.9886220097541809,0.9871139526367188,0.9879769682884216,0.9901079535484314,0.9916880130767822,0.9910291433334351,0.9696890115737915,0.9824926197528839,1
LPP_RS07645,LPP_RS07650,1,0.9734416007995605,0.9846697449684143,0.983292818069458,0.9829570055007935,0.9714736342430115,0.985065221786499,0.9781565070152283,0.9868425130844116,0.9914649128913879,0.976335346698761,0.9813699305057526,1
LPP_RS07650,LPP_RS07655,1,0.9803653955459595,0.9733366966247559,0.9938535690307617,0.9922991394996643,0.9792004227638245,0.9896141290664673,0.9490789175033569,0.9861469864845276,0.9917353987693787,0.9792852401733398,0.9814915895462036,1
LPP_RS07655,LPP_RS07660,1,0.9574072957038879,0.9831371903419495,0.9936603903770447,0.9864567518234253,0.9468017220497131,0.9815987348556519,0.9760922789573669,0.9922122955322266,0.9921448826789856,0.9702352285385132,0.9779746770858765,1
LPP_RS07660,LPP_RS07665,1,0.9651464223861694,0.9796748757362366,0.9909793138504028,0.9907991886138916,0.9537469148635864,0.9829946756362915,0.9769073724746704,0.9885608553886414,0.9885991215705872,0.9680421352386475,0.9785450875759125,1
LPP_RS07750,LPP_RS07755,1,0.9837280511856079,0.9836671948432922,0.9951786398887634,0.9948617219924927,0.9808182120323181,0.9874306321144104,0.9883363246917725,0.9969478845596313,0.9965524673461914,0.9767271876335144,0.9884248316287995,1
LPP_RS07755,LPP_RS07760,1,0.699763298034668,0.8080973625183105,0.3606075346469879,0.7320912480354309,0.8524767756462097,0.7005046606063843,0.515708327293396,0.46827083826065063,0.7095993161201477,0.6924575567245483,0.6539576917886734,1
LPP_RS07760,LPP_RS07790,0,0.0014338161563500762,0.0011206264607608318,0.0003684101393446326,0.0003962392220273614,0.0016832967521622777,0.00026013306342065334,4.614661884261295e-05,9.731527825351804e-05,8.584194438299164e-05,0.0009714007028378546,0.0006463226338382811,0
LPP_RS07790,LPP_RS07795,1,0.9779968857765198,0.9311738610267639,0.9825841188430786,0.9789000153541565,0.9776957631111145,0.9725296497344971,0.9805706739425659,0.9920076131820679,0.9929183721542358,0.9531300067901611,0.9739506959915161,1
LPP_RS07860,LPP_RS07865,1,0.9422265291213989,0.9678717255592346,0.9895005226135254,0.9746156930923462,0.9421436190605164,0.9867898225784302,0.9788724780082703,0.988577127456665,0.9874546527862549,0.9628399610519409,0.9720892131328582,1
LPP_RS07905,LPP_RS07910,1,0.4201412498950958,0.4401475489139557,0.252060204744339,0.3044300377368927,0.28160378336906433,0.3921361565589905,0.26353782415390015,0.5239691138267517,0.21599915623664856,0.5009042620658875,0.35949293375015257,0
LPP_RS07910,LPP_RS07930,0,0.0021574394777417183,0.003909650258719921,0.00022219718084670603,0.0009169819531962276,0.002925365697592497,0.0009548126836307347,0.0015403296565636992,0.00010195044160354882,0.0006942850304767489,0.0016716053942218423,0.0015094617774593644,0
LPP_RS07930,LPP_RS07935,1,0.5973906517028809,0.48364192247390747,0.7426283955574036,0.42297348380088806,0.6115284562110901,0.7298664450645447,0.4071158766746521,0.6456201672554016,0.521202564239502,0.6396470665931702,0.580161502957344,1
LPP_RS08055,LPP_RS08060,1,0.8990381956100464,0.9464925527572632,0.9571176171302795,0.9308891296386719,0.9187932014465332,0.9815164804458618,0.9522161483764648,0.9836542010307312,0.9694869518280029,0.9595450758934021,0.9498749554157258,1
LPP_RS08075,LPP_RS08080,1,0.9529743194580078,0.965262770652771,0.989258885383606,0.978248655796051,0.9771256446838379,0.9852085709571838,0.9813494086265564,0.9928853511810303,0.993279218673706,0.9690812826156616,0.9784674108028412,1
LPP_RS08185,LPP_RS08190,1,0.9368531107902527,0.9772859215736389,0.993121325969696,0.9694720506668091,0.9634983539581299,0.9868258237838745,0.9509516358375549,0.9899373650550842,0.9877508282661438,0.9656936526298523,0.9721390068531036,1
LPP_RS08255,LPP_RS08260,1,0.7415964007377625,0.7200110554695129,0.839823842048645,0.7199532985687256,0.612868070602417,0.7499533295631409,0.44746133685112,0.8785053491592407,0.6739566326141357,0.7518608570098877,0.7135990172624588,1
LPP_RS08395,LPP_RS08400,1,0.9729477763175964,0.9800155162811279,0.9924812316894531,0.9780950546264648,0.9783802032470703,0.9885414838790894,0.9856748580932617,0.9950476884841919,0.9934605956077576,0.9764034748077393,0.9841047883033752,1
LPP_RS08400,LPP_RS08405,1,0.9727920889854431,0.9656649827957153,0.9944050312042236,0.9905304908752441,0.9506130814552307,0.9847596287727356,0.9847546219825745,0.9947526454925537,0.9854521155357361,0.9645331501960754,0.9788257837295532,1
LPP_RS08405,LPP_RS08410,1,0.9886508584022522,0.9859901070594788,0.9945346713066101,0.9973526000976562,0.9955117702484131,0.9898244142532349,0.9938117265701294,0.9988685250282288,0.9979788064956665,0.9797148704528809,0.9922238349914551,1
LPP_RS08410,LPP_RS08415,1,0.9257938265800476,0.9071610569953918,0.9915599822998047,0.9901676774024963,0.9852424263954163,0.9803652763366699,0.9562984704971313,0.9803763031959534,0.97890305519104,0.8964734077453613,0.9592341482639313,1
LPP_RS08465,LPP_RS08470,1,0.9518260359764099,0.9652864336967468,0.9908031821250916,0.960827648639679,0.9538838267326355,0.9855886101722717,0.9797030687332153,0.9929293990135193,0.9918165802955627,0.9703325033187866,0.9742997288703918,1
LPP_RS08470,LPP_RS08490,0,0.008772033266723156,0.01280121598392725,0.0032120828982442617,0.0025447492953389883,0.002849836368113756,0.004612732212990522,0.001753061544150114,0.0008982443832792342,0.0018887744517996907,0.006584761198610067,0.004591749160317704,0
LPP_RS08490,LPP_RS08495,1,0.9602273106575012,0.9757776260375977,0.9830823540687561,0.970225989818573,0.9782344102859497,0.9872904419898987,0.9710153937339783,0.9945888519287109,0.9928158521652222,0.9780523777008057,0.9791310608386994,1
LPP_RS08545,LPP_RS08550,1,0.9815325140953064,0.9734373092651367,0.9952324032783508,0.994775652885437,0.9874535799026489,0.9869133234024048,0.9823389649391174,0.9932040572166443,0.9947787523269653,0.9705678820610046,0.9860234439373017,1
LPP_RS08550,LPP_RS08555,1,0.9740380644798279,0.9740157723426819,0.991046667098999,0.9952617883682251,0.986285924911499,0.9838108420372009,0.989237904548645,0.99642413854599,0.9960438013076782,0.969958484172821,0.9856123387813568,1
LPP_RS08555,LPP_RS08560,0,0.4195968508720398,0.44408178329467773,0.342989444732666,0.21851803362369537,0.46307623386383057,0.31237998604774475,0.3846094310283661,0.3751946985721588,0.44511842727661133,0.2958222031593323,0.3701387092471123,0
LPP_RS08560,LPP_RS08565,1,0.6954034566879272,0.6773355603218079,0.48949387669563293,0.7039955258369446,0.7427554130554199,0.6838376522064209,0.6125493049621582,0.7506292462348938,0.7748814821243286,0.5801523327827454,0.6711033850908279,1
LPP_RS08565,LPP_RS08570,0,0.9836359024047852,0.9841768741607666,0.9929582476615906,0.9725522398948669,0.9775251746177673,0.9876100420951843,0.976942241191864,0.9902950525283813,0.9927256107330322,0.9700379371643066,0.9828459322452545,1
LPP_RS08570,LPP_RS08575,1,0.7413727045059204,0.8864482045173645,0.9372360110282898,0.86920166015625,0.8516734838485718,0.8833454251289368,0.8168165683746338,0.743983268737793,0.8167234063148499,0.8087852597236633,0.8355585992336273,1
LPP_RS08705,LPP_RS08710,1,0.977666437625885,0.9769764542579651,0.984588623046875,0.9862003326416016,0.9836070537567139,0.987303614616394,0.9812425374984741,0.9952743649482727,0.99281907081604,0.9757329225540161,0.9841411411762238,1
LPP_RS08710,LPP_RS08715,1,0.6757523417472839,0.6376160979270935,0.4695587158203125,0.6176820993423462,0.8046895861625671,0.698374330997467,0.6062391996383667,0.8225284218788147,0.6231429576873779,0.626746416091919,0.6582330167293549,1
LPP_RS08740,LPP_RS08745,1,0.9880949854850769,0.9845761656761169,0.9955121278762817,0.9974779486656189,0.996296226978302,0.9913687705993652,0.9956837892532349,0.9977936744689941,0.9980524778366089,0.9788733124732971,0.9923729479312897,1
LPP_RS08840,LPP_RS08845,1,0.9293165802955627,0.9692767858505249,0.9901912808418274,0.9639586210250854,0.9157412648200989,0.9841031432151794,0.9441936016082764,0.9872654676437378,0.9898604154586792,0.9635984301567078,0.963750559091568,1
LPP_RS08895,LPP_RS08900,1,0.8833977580070496,0.8983235955238342,0.9936262965202332,0.8101614713668823,0.9328541159629822,0.9564255475997925,0.9824013710021973,0.9897679686546326,0.9925557971000671,0.8877456188201904,0.9327259540557862,1
LPP_RS08900,LPP_RS08905,1,0.9791269302368164,0.966975748538971,0.9854374527931213,0.9881496429443359,0.9849073886871338,0.98323655128479,0.9779039025306702,0.9884236454963684,0.9933727979660034,0.9672635197639465,0.9814797580242157,1
LPP_RS08905,LPP_RS08910,1,0.943777322769165,0.9199879169464111,0.9765959978103638,0.9808200001716614,0.9323158860206604,0.9774858951568604,0.9491329789161682,0.979403018951416,0.9652541279792786,0.9234309792518616,0.9548204123973847,1
LPP_RS08925,LPP_RS08930,1,0.978360116481781,0.9851647615432739,0.9872241020202637,0.9935795068740845,0.9882866144180298,0.9883528351783752,0.9862598180770874,0.9965928196907043,0.9966581463813782,0.980048418045044,0.9880527138710022,1
LPP_RS09085,LPP_RS09090,1,0.9501785039901733,0.9708702564239502,0.9802216291427612,0.9610000252723694,0.9720919728279114,0.9859284162521362,0.9646898508071899,0.9935310482978821,0.9904504418373108,0.9738649129867554,0.974282705783844,1
LPP_RS09125,LPP_RS09130,1,0.9693145751953125,0.9864296913146973,0.9959792494773865,0.9844831228256226,0.9740414023399353,0.9901022911071777,0.9850642681121826,0.9939073324203491,0.9931549429893494,0.9739104509353638,0.9846387326717376,1
LPP_RS09130,LPP_RS09140,0,0.042641498148441315,0.13665157556533813,0.012263388372957706,0.040695544332265854,0.09092383831739426,0.03581733629107475,0.09110983461141586,0.016468500718474388,0.020327532663941383,0.053967010229825974,0.05408660592511296,0
LPP_RS09140,LPP_RS09145,1,0.9864600300788879,0.9807549715042114,0.9962022304534912,0.9954007863998413,0.985990583896637,0.9898372292518616,0.989923894405365,0.9968599081039429,0.9875383377075195,0.9712569117546082,0.9880224883556366,1
