name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
LPP_RS06775,LPP_RS06780,1,0.9919471144676208,0.9851335287094116,0.9934675693511963,0.9916364550590515,0.978193461894989,0.9804319143295288,0.9971165060997009,0.9886918067932129,0.97465580701828,0.9835343360900879,0.986480849981308,1
LPP_RS06780,LPP_RS06785,0,0.5687358975410461,0.3927784860134125,0.6018925905227661,0.2436370998620987,0.5083366632461548,0.6126680970191956,0.593967616558075,0.41874393820762634,0.4096742868423462,0.23030894994735718,0.45807436257600787,0
LPP_RS06785,LPP_RS06790,1,0.960102915763855,0.9776148796081543,0.9485507607460022,0.9764546751976013,0.9589532017707825,0.9669539332389832,0.9883300065994263,0.9579865336418152,0.9609410762786865,0.9773483872413635,0.967323637008667,1
LPP_RS06790,LPP_RS06795,1,0.9898026585578918,0.9546541571617126,0.9528951048851013,0.9761091470718384,0.9361364841461182,0.9856175184249878,0.942251443862915,0.9515972137451172,0.9541294574737549,0.9790229201316833,0.9622216105461121,1
LPP_RS06795,LPP_RS06800,1,0.9835973381996155,0.9635287523269653,0.965146541595459,0.9439073801040649,0.9433544874191284,0.9487202763557434,0.9806368947029114,0.9629924893379211,0.9706910848617554,0.9570347666740417,0.9619610011577606,1
LPP_RS06800,LPP_RS06805,1,0.9904475808143616,0.9730613231658936,0.9767767786979675,0.9553149938583374,0.9717925786972046,0.9834328889846802,0.9851179122924805,0.9720074534416199,0.9853660464286804,0.9711430072784424,0.9764460563659668,1
LPP_RS06805,LPP_RS06810,0,0.9199440479278564,0.9301841855049133,0.9690828919410706,0.9722713828086853,0.8957856893539429,0.9615760445594788,0.95294588804245,0.9262443780899048,0.9501135349273682,0.931339681148529,0.94094877243042,1
LPP_RS06810,LPP_RS06815,1,0.7997734546661377,0.738906741142273,0.7129748463630676,0.6101489067077637,0.8094503879547119,0.7910287976264954,0.634716272354126,0.6500478982925415,0.8099201917648315,0.7048065066337585,0.7261774003505707,1
LPP_RS06860,LPP_RS06865,1,0.9909877181053162,0.979590892791748,0.9937154054641724,0.9919967651367188,0.9681647419929504,0.990854799747467,0.9972122311592102,0.9864086508750916,0.9759894013404846,0.9902365207672119,0.9865157127380371,1
LPP_RS06895,LPP_RS06900,1,0.9813257455825806,0.9760280251502991,0.9869779348373413,0.9853832721710205,0.9492162466049194,0.9647601246833801,0.9807831645011902,0.9506024122238159,0.9673803448677063,0.9663412570953369,0.970879852771759,1
LPP_RS06900,LPP_RS06905,1,0.977117121219635,0.9780133366584778,0.9629746079444885,0.9725344777107239,0.9551985859870911,0.9545009732246399,0.9818395376205444,0.960353434085846,0.9541015625,0.9827820658683777,0.9679415702819825,1
LPP_RS06915,LPP_RS06920,1,0.8983801007270813,0.9650859236717224,0.9569032192230225,0.9703359007835388,0.9379004240036011,0.9424196481704712,0.9702237844467163,0.9720451235771179,0.9402486681938171,0.9689316749572754,0.9522474467754364,1
LPP_RS06930,LPP_RS06935,1,0.861936628818512,0.7859956622123718,0.9370661377906799,0.9015167951583862,0.8501278758049011,0.8222995400428772,0.9500433206558228,0.7760457396507263,0.6026382446289062,0.9172542691230774,0.8404924213886261,1
LPP_RS06935,LPP_RS06940,1,0.9863494038581848,0.9938497543334961,0.9837560653686523,0.9764429330825806,0.9806554913520813,0.98397296667099,0.9963536858558655,0.9847719669342041,0.9775798320770264,0.9689235687255859,0.9832655668258667,1
LPP_RS06940,LPP_RS06945,0,0.9547326564788818,0.9417162537574768,0.958982527256012,0.9776239991188049,0.8820529580116272,0.9345307350158691,0.9156104326248169,0.8511377573013306,0.9119343757629395,0.9627385139465332,0.9291060209274292,1
LPP_RS06945,LPP_RS06950,1,0.6483035683631897,0.6579826474189758,0.6162958741188049,0.3370268940925598,0.6104463934898376,0.5945402383804321,0.6238633394241333,0.7461611032485962,0.41557496786117554,0.6706741452217102,0.5920869171619415,1
LPP_RS06950,LPP_RS06955,1,0.992691159248352,0.988015353679657,0.9759939312934875,0.9837249517440796,0.9827456474304199,0.9899207353591919,0.9921179413795471,0.982115626335144,0.9907028079032898,0.9889094829559326,0.9866937637329102,1
LPP_RS07025,LPP_RS07030,1,0.9923314452171326,0.9899227023124695,0.9865851998329163,0.9916906952857971,0.9814386963844299,0.9878793954849243,0.9983591437339783,0.9844505786895752,0.986605167388916,0.9730927348136902,0.9872355759143829,1
LPP_RS07030,LPP_RS07035,1,0.985325813293457,0.9690532088279724,0.9832056164741516,0.9826483130455017,0.9611690640449524,0.9843840599060059,0.9820581078529358,0.9616070985794067,0.9791948199272156,0.9858200550079346,0.9774466156959534,1
LPP_RS07035,LPP_RS07040,1,0.9837448000907898,0.9632328152656555,0.9663026928901672,0.9653587341308594,0.9333865642547607,0.9551975727081299,0.980905294418335,0.9695465564727783,0.9738829135894775,0.9634754657745361,0.9655033409595489,1
LPP_RS07040,LPP_RS07045,1,0.4974270761013031,0.3184884488582611,0.5048351287841797,0.03434491157531738,0.2995173931121826,0.5276244878768921,0.5410842299461365,0.37529125809669495,0.18776044249534607,0.4812520444393158,0.3767625421285629,0
LPP_RS07105,LPP_RS07110,1,0.9922699332237244,0.9858183860778809,0.9934332966804504,0.9923220872879028,0.9872522950172424,0.9903963208198547,0.9986792802810669,0.9890068769454956,0.9810643792152405,0.9877833127975464,0.9898026168346405,1
LPP_RS07110,LPP_RS07115,1,0.9857897162437439,0.9767281413078308,0.975109875202179,0.9803521633148193,0.9576903581619263,0.9683452844619751,0.9706500768661499,0.982441782951355,0.9790454506874084,0.977325439453125,0.9753478288650512,1
LPP_RS07125,LPP_RS07130,1,0.983961820602417,0.9892580509185791,0.9837368130683899,0.9786733984947205,0.9740269780158997,0.9816015362739563,0.9930806159973145,0.9739331007003784,0.9744820594787598,0.9658541679382324,0.9798608541488647,1
LPP_RS07130,LPP_RS07135,1,0.26636651158332825,0.2331170290708542,0.22680442035198212,0.05713300779461861,0.11984501779079437,0.2688949704170227,0.1727662831544876,0.2154586762189865,0.09248627722263336,0.20121392607688904,0.18540861196815966,0
LPP_RS07170,LPP_RS07175,1,0.9918572306632996,0.9856498837471008,0.985045850276947,0.9856967329978943,0.9794411659240723,0.9808022975921631,0.9977135062217712,0.9879598021507263,0.9850461483001709,0.9795341491699219,0.9858746767044068,1
LPP_RS07175,LPP_RS07180,1,0.9860073924064636,0.96490877866745,0.9602029323577881,0.9222103357315063,0.9612074494361877,0.9784998297691345,0.9840962290763855,0.9609230756759644,0.9675828218460083,0.9685003161430359,0.9654139161109925,1
LPP_RS07180,LPP_RS07185,1,0.9910270571708679,0.9897634983062744,0.9728274345397949,0.9816709756851196,0.981719434261322,0.9900164604187012,0.9855093359947205,0.9813812375068665,0.987358570098877,0.9868188500404358,0.984809285402298,1
LPP_RS07185,LPP_RS07190,0,0.5597800016403198,0.677415132522583,0.47714391350746155,0.2423909306526184,0.4554354250431061,0.5852446556091309,0.5311352014541626,0.6999726891517639,0.4641619622707367,0.5266936421394348,0.5219373553991318,1
LPP_RS07190,LPP_RS07195,1,0.990030825138092,0.9871010184288025,0.977702796459198,0.9814127087593079,0.9777425527572632,0.9869945645332336,0.9967559576034546,0.9796923995018005,0.9893506169319153,0.982136070728302,0.984891951084137,1
LPP_RS07195,LPP_RS07200,1,0.8823463320732117,0.9261249303817749,0.9229807257652283,0.9563155770301819,0.9251202940940857,0.9334452748298645,0.9598082304000854,0.9163589477539062,0.9032660126686096,0.8890158534049988,0.9214782178401947,1
LPP_RS07200,LPP_RS07205,1,0.9928482174873352,0.9755324125289917,0.9936850070953369,0.9884403944015503,0.9734309911727905,0.9806860089302063,0.9941695332527161,0.9847543835639954,0.9783910512924194,0.9875117540359497,0.9849449753761291,1
LPP_RS07205,LPP_RS07210,1,0.9865941405296326,0.9896201491355896,0.9760379195213318,0.9815727472305298,0.9705246090888977,0.9742119312286377,0.987444281578064,0.9721700549125671,0.9766803979873657,0.9429566264152527,0.9757812857627869,1
LPP_RS07365,LPP_RS07370,1,0.9868468642234802,0.9503206610679626,0.8356223106384277,0.9666044116020203,0.9161621332168579,0.9883097410202026,0.9096025824546814,0.9533621072769165,0.9579019546508789,0.9682285785675049,0.9432961344718933,1
LPP_RS07370,LPP_RS07375,0,0.9808926582336426,0.9801439046859741,0.9603147506713867,0.9728260636329651,0.9515108466148376,0.9509791731834412,0.9849790334701538,0.9785211682319641,0.9660341739654541,0.9750062823295593,0.9701208055019379,1
LPP_RS07375,LPP_RS07380,1,0.979862630367279,0.9230929613113403,0.9833278656005859,0.9434114694595337,0.9119070768356323,0.9652101397514343,0.9650819301605225,0.9324365258216858,0.9238961338996887,0.9610447287559509,0.9489271461963653,1
LPP_RS07380,LPP_RS07385,0,0.8871562480926514,0.8456223607063293,0.9175112843513489,0.5840645432472229,0.9453544616699219,0.8951476812362671,0.8374451398849487,0.8188601732254028,0.7223289012908936,0.7968002557754517,0.8250291049480438,1
LPP_RS07385,LPP_RS07390,1,0.7856212258338928,0.741686224937439,0.8136792778968811,0.6287550330162048,0.752959668636322,0.7880348563194275,0.7393885254859924,0.7192778587341309,0.7147091627120972,0.8172971606254578,0.7501408994197846,1
LPP_RS07390,LPP_RS07395,0,0.8606275320053101,0.6927837133407593,0.8939270973205566,0.5906788110733032,0.7684087753295898,0.7884940505027771,0.8589641451835632,0.5784529447555542,0.6762344837188721,0.6587000489234924,0.7367271602153778,1
LPP_RS07395,LPP_RS07400,1,0.9867819547653198,0.9717438817024231,0.9678820967674255,0.9850894808769226,0.9656829237937927,0.9690690040588379,0.9921550750732422,0.9759281277656555,0.9483143091201782,0.9639061689376831,0.972655302286148,1
LPP_RS07425,LPP_RS07430,1,0.9904274940490723,0.977398157119751,0.9880914688110352,0.9926936626434326,0.9633135199546814,0.9815363883972168,0.9950152635574341,0.9771425127983093,0.9782806038856506,0.9876548051834106,0.9831553876399994,1
LPP_RS07430,LPP_RS07435,1,0.973732590675354,0.9709624648094177,0.988681435585022,0.9787607192993164,0.9540823698043823,0.9391920566558838,0.9888138175010681,0.9622424244880676,0.9512422680854797,0.986819326877594,0.9694529473781586,1
LPP_RS07505,LPP_RS07510,1,0.9884161949157715,0.9905732274055481,0.979484498500824,0.9823167324066162,0.9738240838050842,0.9867451786994934,0.9927007555961609,0.9780400991439819,0.9831014275550842,0.9764089584350586,0.9831611156463623,1
LPP_RS07605,LPP_RS07610,1,0.9899162650108337,0.9773615598678589,0.9779739379882812,0.9666460156440735,0.9674703478813171,0.9841881394386292,0.9921913743019104,0.9832255244255066,0.9838947057723999,0.9653255939483643,0.9788193464279175,1
LPP_RS07610,LPP_RS07615,1,0.9737465381622314,0.9702552556991577,0.9538224935531616,0.9381052255630493,0.9331566095352173,0.9738303422927856,0.9935112595558167,0.9299825429916382,0.9648774266242981,0.9738753437995911,0.9605163037776947,1
LPP_RS07640,LPP_RS07645,1,0.9914697408676147,0.9855197072029114,0.9902477264404297,0.988129734992981,0.9840589165687561,0.9878242015838623,0.9944192171096802,0.9817529916763306,0.9799261093139648,0.9923006892204285,0.9875649034976959,1
LPP_RS07645,LPP_RS07650,1,0.9871965646743774,0.9802845120429993,0.9760009050369263,0.9764435291290283,0.9591307044029236,0.9863872528076172,0.9736522436141968,0.9678425192832947,0.9826512336730957,0.9778004884719849,0.9767389953136444,1
LPP_RS07650,LPP_RS07655,1,0.9786386489868164,0.9787507653236389,0.9744232892990112,0.988126814365387,0.9627896547317505,0.9689562320709229,0.9898226261138916,0.9852602481842041,0.9618667960166931,0.9856836795806885,0.9774318754673004,1
LPP_RS07655,LPP_RS07660,1,0.9876703023910522,0.973507821559906,0.9777535796165466,0.981303334236145,0.9426126480102539,0.9880947470664978,0.9763762950897217,0.9761996269226074,0.9886835217475891,0.9774380326271057,0.9769639909267426,1
LPP_RS07660,LPP_RS07665,1,0.9897677302360535,0.9739918112754822,0.9730784893035889,0.971094012260437,0.9498011469841003,0.9808370471000671,0.9751520752906799,0.9760984182357788,0.9831526279449463,0.9690945744514465,0.9742067933082581,1
LPP_RS07750,LPP_RS07755,1,0.9910916090011597,0.9896075129508972,0.9907808899879456,0.9908670783042908,0.9804567098617554,0.9903969168663025,0.9977541565895081,0.9864816665649414,0.9900560975074768,0.9886033535003662,0.9896095991134644,1
LPP_RS07755,LPP_RS07760,1,0.9771809577941895,0.9365822672843933,0.9519854187965393,0.9223467707633972,0.9409244060516357,0.9757854342460632,0.9148290753364563,0.8892561793327332,0.9433469176292419,0.9353609085083008,0.938759833574295,1
LPP_RS07760,LPP_RS07790,0,9.706217679195106e-05,0.001099311513826251,0.00040804006857797503,0.00020977704843971878,0.0005206273635849357,0.0013640864053741097,0.0003069976228289306,0.00023226349730975926,0.00038633515941910446,3.053965701838024e-05,0.0004655040513171116,0
LPP_RS07790,LPP_RS07795,1,0.9910868406295776,0.9738675951957703,0.9913901686668396,0.9922671914100647,0.9643558263778687,0.9897809624671936,0.9942442178726196,0.9773622751235962,0.9766557216644287,0.9864414930343628,0.9837452292442321,1
LPP_RS07860,LPP_RS07865,1,0.9892112016677856,0.9885898232460022,0.9688957333564758,0.9511092305183411,0.9665329456329346,0.9671888947486877,0.9895532131195068,0.9645731449127197,0.9733608365058899,0.971439003944397,0.9730454027652741,1
LPP_RS07905,LPP_RS07910,1,0.5185344815254211,0.5862143635749817,0.6927084922790527,0.4633399546146393,0.5112665295600891,0.5958592891693115,0.7587959170341492,0.5912402868270874,0.4256219267845154,0.4398353099822998,0.5583416551351548,1
LPP_RS07910,LPP_RS07930,0,0.0008924484136514366,0.003905689110979438,0.003241676138713956,0.0002783279924187809,0.002641210565343499,0.004585330840200186,0.003261629492044449,0.0007674663793295622,0.0021050411742180586,0.00011659124720608816,0.0021795411354105453,0
LPP_RS07930,LPP_RS07935,1,0.6207306385040283,0.46229180693626404,0.5181760191917419,0.9260988831520081,0.663009524345398,0.49414461851119995,0.7716653347015381,0.4695149064064026,0.7303145527839661,0.6067886352539062,0.6262734919786453,1
LPP_RS08055,LPP_RS08060,1,0.9867326617240906,0.9667772650718689,0.9501866698265076,0.9312273263931274,0.9579362869262695,0.9748713970184326,0.974471390247345,0.9507714509963989,0.9758117198944092,0.9602503776550293,0.9629036545753479,1
LPP_RS08075,LPP_RS08080,1,0.9904009699821472,0.9877128005027771,0.9870746731758118,0.987942099571228,0.9767475724220276,0.9843270778656006,0.9911506772041321,0.9854772686958313,0.9775722026824951,0.9806008338928223,0.9849006175994873,1
LPP_RS08185,LPP_RS08190,1,0.9914993047714233,0.989318311214447,0.9872409105300903,0.9670215249061584,0.9844412207603455,0.9857436418533325,0.9947828650474548,0.9874129891395569,0.9891915321350098,0.9807353615760803,0.9857387661933898,1
LPP_RS08255,LPP_RS08260,1,0.774823784828186,0.8403420448303223,0.7693693041801453,0.8664984703063965,0.8718713521957397,0.8605359792709351,0.8844853639602661,0.8087225556373596,0.7286625504493713,0.8746210932731628,0.8279932498931885,1
LPP_RS08395,LPP_RS08400,1,0.9918054342269897,0.9818363785743713,0.9860767126083374,0.983527421951294,0.9812445044517517,0.9871691465377808,0.9943752884864807,0.9830148220062256,0.9868387579917908,0.9835518002510071,0.9859440267086029,1
LPP_RS08400,LPP_RS08405,1,0.9791402220726013,0.9728543758392334,0.9859223961830139,0.9832665324211121,0.9546087384223938,0.9580403566360474,0.9891132116317749,0.9868173599243164,0.9692108035087585,0.9708983302116394,0.9749872326850891,1
LPP_RS08405,LPP_RS08410,1,0.9937815070152283,0.9914879202842712,0.9972259998321533,0.9973659515380859,0.9881978034973145,0.986731767654419,0.9989416003227234,0.9921912550926208,0.9873825907707214,0.9920751452445984,0.9925381541252136,1
LPP_RS08410,LPP_RS08415,1,0.986792266368866,0.9835348129272461,0.9919127821922302,0.990818440914154,0.9833680987358093,0.9874487519264221,0.9941811561584473,0.9824422597885132,0.9713391065597534,0.9909540414810181,0.9862791717052459,1
LPP_RS08465,LPP_RS08470,1,0.9922692179679871,0.9782547950744629,0.9896360635757446,0.9911110997200012,0.9839418530464172,0.9766854047775269,0.9962409734725952,0.9798943996429443,0.9789988398551941,0.9758723974227905,0.9842905044555664,1
LPP_RS08470,LPP_RS08490,0,0.0030250137206166983,0.0040242914110422134,0.006615370977669954,0.0038983498234301805,0.00600531417876482,0.012193300761282444,0.0035860708449035883,0.0021644094958901405,0.004454080481082201,0.0010132105089724064,0.004697941220365464,0
LPP_RS08490,LPP_RS08495,1,0.9888229966163635,0.9789445996284485,0.9801981449127197,0.980556309223175,0.9769957661628723,0.9852326512336731,0.9942763447761536,0.9752176403999329,0.9802181124687195,0.9753811955451965,0.9815843760967254,1
LPP_RS08545,LPP_RS08550,1,0.9859540462493896,0.983952522277832,0.9846442341804504,0.9881715178489685,0.9703822731971741,0.967322587966919,0.9959258437156677,0.9839205145835876,0.979244589805603,0.9875481128692627,0.9827066242694855,1
LPP_RS08550,LPP_RS08555,1,0.9916905760765076,0.9923691749572754,0.9918741583824158,0.9909946918487549,0.9854872822761536,0.9867545366287231,0.9976915121078491,0.9894139170646667,0.9815897345542908,0.9828290939331055,0.9890694677829742,1
LPP_RS08555,LPP_RS08560,0,0.7334319949150085,0.6760982871055603,0.7828417420387268,0.37293004989624023,0.7207251191139221,0.8106198310852051,0.8281775712966919,0.7357072234153748,0.3444841802120209,0.46039828658103943,0.646541428565979,1
LPP_RS08560,LPP_RS08565,1,0.756907045841217,0.7266994118690491,0.9428731203079224,0.7561432719230652,0.8603734970092773,0.8298178315162659,0.8356850147247314,0.7335270643234253,0.67597895860672,0.8826868534088135,0.8000692069530487,1
LPP_RS08565,LPP_RS08570,0,0.9859418272972107,0.9883818030357361,0.9726759791374207,0.9866992831230164,0.9704424142837524,0.9776374101638794,0.9791896939277649,0.974781334400177,0.9722939729690552,0.9779794216156006,0.9786023139953614,1
LPP_RS08570,LPP_RS08575,1,0.983863353729248,0.9338089823722839,0.9537190198898315,0.9556770920753479,0.9397413730621338,0.9653546810150146,0.963114321231842,0.9559075236320496,0.9762412905693054,0.9434143900871277,0.9570842027664185,1
LPP_RS08705,LPP_RS08710,1,0.9901066422462463,0.9859521389007568,0.9844568371772766,0.9898363947868347,0.969297468662262,0.9853519201278687,0.9962790012359619,0.9761244654655457,0.980913519859314,0.9880203008651733,0.984633868932724,1
LPP_RS08710,LPP_RS08715,1,0.7733815908432007,0.7595145106315613,0.7984411716461182,0.8062481880187988,0.7595884799957275,0.7974224090576172,0.7407098412513733,0.7037892937660217,0.6240803003311157,0.905931293964386,0.766910707950592,1
LPP_RS08740,LPP_RS08745,1,0.993593692779541,0.9955154657363892,0.9971134066581726,0.9958396553993225,0.9945574402809143,0.9903993010520935,0.9992722868919373,0.9957165718078613,0.9829427003860474,0.9961315989494324,0.9941082119941711,1
LPP_RS08840,LPP_RS08845,1,0.9876663088798523,0.9885237216949463,0.9805290699005127,0.9549971222877502,0.9798097014427185,0.9823631048202515,0.9954655766487122,0.9826969504356384,0.982850968837738,0.963538408279419,0.9798440933227539,1
LPP_RS08895,LPP_RS08900,1,0.989443302154541,0.8951235413551331,0.9929133057594299,0.993262529373169,0.9487813711166382,0.9753827452659607,0.9679867625236511,0.9688202738761902,0.9600245356559753,0.9738993048667908,0.9665637671947479,1
LPP_RS08900,LPP_RS08905,1,0.9904201626777649,0.9899465441703796,0.9783921241760254,0.9832556247711182,0.9777370691299438,0.9801710247993469,0.9940950870513916,0.9813291430473328,0.9816603064537048,0.985434889793396,0.9842441976070404,1
LPP_RS08905,LPP_RS08910,1,0.9798829555511475,0.9811912775039673,0.987445592880249,0.9732325077056885,0.9635589122772217,0.9549776911735535,0.9866999983787537,0.9672728776931763,0.9475664496421814,0.9748292565345764,0.9716657519340515,1
LPP_RS08925,LPP_RS08930,1,0.9924659729003906,0.9885358810424805,0.9911198616027832,0.9951565861701965,0.985892117023468,0.98648601770401,0.9962286353111267,0.9847976565361023,0.9867027997970581,0.9889132380485535,0.9896298766136169,1
LPP_RS09085,LPP_RS09090,1,0.9887707829475403,0.9800547361373901,0.9852834939956665,0.979655385017395,0.9711630344390869,0.9831247329711914,0.9919856190681458,0.9743504524230957,0.9773937463760376,0.9729198813438416,0.9804701864719391,1
LPP_RS09125,LPP_RS09130,1,0.9919436573982239,0.9845515489578247,0.9793142080307007,0.980012834072113,0.968398928642273,0.9926267862319946,0.9915763735771179,0.9846405982971191,0.9857537150382996,0.9858349561691284,0.9844653606414795,1
LPP_RS09130,LPP_RS09140,0,0.11244858056306839,0.20028406381607056,0.06733592599630356,0.06065940484404564,0.07106196135282516,0.2394077181816101,0.05235768109560013,0.07614413648843765,0.12846341729164124,0.024546179920434952,0.10327090695500374,0
LPP_RS09140,LPP_RS09145,1,0.9879356622695923,0.9900999069213867,0.9954743981361389,0.9918699860572815,0.9770118594169617,0.9878522157669067,0.9986192584037781,0.9836145639419556,0.9757540225982666,0.9897723197937012,0.9878004193305969,1
LPP_RS09265,LPP_RS09270,1,0.9893806576728821,0.9878090023994446,0.9685128927230835,0.9518340826034546,0.9794173836708069,0.9876164197921753,0.987371563911438,0.9745606184005737,0.9876397252082825,0.9750246405601501,0.9789166986942291,1
LPP_RS09410,LPP_RS09415,1,0.9919501543045044,0.9934788346290588,0.9957016110420227,0.9960117936134338,0.98447585105896,0.9784300327301025,0.9975122213363647,0.9909361004829407,0.9815173149108887,0.9888432621955872,0.9898857176303864,1
LPP_RS09435,LPP_RS09440,1,0.9855132102966309,0.9629836678504944,0.960379958152771,0.9181892275810242,0.9382757544517517,0.9759134650230408,0.954107940196991,0.9573138952255249,0.9828445315361023,0.9540562033653259,0.9589577853679657,1
LPP_RS09440,LPP_RS09445,1,0.9794214963912964,0.9549528956413269,0.9523791670799255,0.9285774827003479,0.9189683198928833,0.9492887854576111,0.9611724615097046,0.9632832407951355,0.9655022621154785,0.9372032880783081,0.9510749399662017,1
LPP_RS09585,LPP_RS09590,1,0.9535993933677673,0.9532563090324402,0.9854627251625061,0.9281994104385376,0.9666616916656494,0.9669896960258484,0.9911636710166931,0.9534754157066345,0.9210048317909241,0.975595235824585,0.9595408380031586,1
LPP_RS09590,LPP_RS09595,1,0.4767509996891022,0.4987674057483673,0.5588722825050354,0.6663505434989929,0.6087231636047363,0.6448866724967957,0.6315390467643738,0.49645259976387024,0.6048986315727234,0.6516773104667664,0.5838918656110763,1
LPP_RS09595,LPP_RS09600,1,0.9743620753288269,0.9637194871902466,0.9520241022109985,0.9792053699493408,0.9326114058494568,0.9372249245643616,0.9736948609352112,0.9766554832458496,0.9640511274337769,0.9261507987976074,0.9579699635505676,1
LPP_RS09775,LPP_RS09780,1,0.733479917049408,0.6543930172920227,0.6708410382270813,0.7601189017295837,0.65195631980896,0.6205825805664062,0.6420868635177612,0.43642181158065796,0.27417078614234924,0.4233655035495758,0.5867416739463807,1
LPP_RS09830,LPP_RS09835,1,0.9107746481895447,0.9530583024024963,0.9652746319770813,0.980938196182251,0.9410703182220459,0.9437872171401978,0.9713117480278015,0.9377894997596741,0.9165783524513245,0.9801443815231323,0.950072729587555,1
LPP_RS09905,LPP_RS09910,1,0.9835260510444641,0.979400098323822,0.9912449717521667,0.9932737946510315,0.970909833908081,0.9724979996681213,0.997087836265564,0.9873677492141724,0.9663637280464172,0.9865459203720093,0.9828217983245849,1
LPP_RS09980,LPP_RS09985,1,0.8747947216033936,0.9652840495109558,0.9068182706832886,0.9396512508392334,0.9453735947608948,0.9633477330207825,0.968658983707428,0.9211561679840088,0.9273975491523743,0.8565264344215393,0.9269008755683898,1
LPP_RS10085,LPP_RS10090,1,0.9554949998855591,0.9756631851196289,0.983434796333313,0.99155193567276,0.9709908366203308,0.9745342135429382,0.9936590790748596,0.966139554977417,0.9729164242744446,0.9498773217201233,0.9734262347221374,1
LPP_RS10185,LPP_RS10190,1,0.9925103187561035,0.990329384803772,0.9844693541526794,0.9911759495735168,0.9740488529205322,0.9800166487693787,0.9937302470207214,0.9890931844711304,0.9803021550178528,0.9869564175605774,0.9862632513046264,1
LPP_RS10190,LPP_RS10195,1,0.930667519569397,0.9317806959152222,0.9586539268493652,0.9520139098167419,0.9429345726966858,0.891100287437439,0.9719275236129761,0.9414255619049072,0.900568425655365,0.9305427074432373,0.9351615130901336,1
LPP_RS10270,LPP_RS10275,1,0.9906976222991943,0.9773915410041809,0.9815372228622437,0.9712888598442078,0.9746063947677612,0.9847590327262878,0.9921082258224487,0.9800262451171875,0.9841738343238831,0.9702923893928528,0.9806881368160247,1
LPP_RS10550,LPP_RS10555,1,0.8911450505256653,0.9203763604164124,0.9682143926620483,0.9456745386123657,0.9079107046127319,0.9056900143623352,0.9560605883598328,0.9168041944503784,0.7759855389595032,0.9630914926528931,0.9150952875614167,1
LPP_RS10565,LPP_RS10570,1,0.8653976321220398,0.8195033073425293,0.8945590257644653,0.8715800642967224,0.7979265451431274,0.8112361431121826,0.8604185581207275,0.7136391997337341,0.5863977670669556,0.9434314966201782,0.8164089739322662,1
LPP_RS10580,LPP_RS10585,1,0.9615411758422852,0.9435228109359741,0.976410448551178,0.9621226191520691,0.9104916453361511,0.9235526323318481,0.9637154936790466,0.8421221375465393,0.8825140595436096,0.8970661759376526,0.9263059198856354,1
LPP_RS10585,LPP_RS10590,1,0.8585686683654785,0.7239157557487488,0.880266010761261,0.4876560568809509,0.6008750796318054,0.6929793953895569,0.6317623257637024,0.5563660264015198,0.7580050826072693,0.531842827796936,0.6722237229347229,1
LPP_RS10670,LPP_RS10675,1,0.9758549928665161,0.9663182497024536,0.9503049254417419,0.9849563241004944,0.9301524758338928,0.9582896828651428,0.9853610992431641,0.9462563395500183,0.9681488275527954,0.9738695621490479,0.9639512479305268,1
LPP_RS10765,LPP_RS10770,1,0.8886398673057556,0.9462933540344238,0.909707248210907,0.9236583709716797,0.911685585975647,0.8906744122505188,0.8979583382606506,0.8104816675186157,0.8534069657325745,0.9021965265274048,0.8934702336788177,1
LPP_RS10770,LPP_RS10775,1,0.8447222113609314,0.8950677514076233,0.9580341577529907,0.5729610323905945,0.8837342262268066,0.8468626141548157,0.8362069725990295,0.8382445573806763,0.5428732633590698,0.9590274691581726,0.8177734255790711,1
LPP_RS10790,LPP_RS10795,1,0.9845754504203796,0.9655638337135315,0.9817407131195068,0.9896628260612488,0.9784703850746155,0.9839128851890564,0.975318193435669,0.9723476767539978,0.9652479290962219,0.9758942723274231,0.977273416519165,1
LPP_RS10835,LPP_RS10840,1,0.9631669521331787,0.9168433547019958,0.8828723430633545,0.8237985968589783,0.7605320811271667,0.9040314555168152,0.7805096507072449,0.929052472114563,0.8384391069412231,0.8076331615447998,0.860687917470932,1
LPP_RS11025,LPP_RS11030,1,0.9924954175949097,0.9913685917854309,0.9908409714698792,0.9942532181739807,0.9855620861053467,0.9851741790771484,0.9973077774047852,0.9880403280258179,0.9844407439231873,0.9818518161773682,0.9891335129737854,1
LPP_RS11030,LPP_RS11035,1,0.9919132590293884,0.9901552796363831,0.9945253133773804,0.9946302771568298,0.9831899404525757,0.987551212310791,0.9989585280418396,0.9899584650993347,0.9832586050033569,0.9889934062957764,0.9903134286403656,1
LPP_RS11035,LPP_RS11040,1,0.9903615117073059,0.9833162426948547,0.9782891869544983,0.9730114340782166,0.9709030985832214,0.9740605354309082,0.994120717048645,0.9811109304428101,0.9765846133232117,0.9751477837562561,0.9796906054019928,1
LPP_RS11040,LPP_RS11045,1,0.9884553551673889,0.9826401472091675,0.9758110046386719,0.9695730805397034,0.9569493532180786,0.9816956520080566,0.9851264953613281,0.9747971296310425,0.9861241579055786,0.9703484773635864,0.9771520853042602,1
LPP_RS11045,LPP_RS11050,1,0.9921000599861145,0.9874805212020874,0.9910959601402283,0.9903438091278076,0.9787781238555908,0.9816123247146606,0.9971098303794861,0.9869723916053772,0.9836487770080566,0.9760154485702515,0.9865157246589661,1
