name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
PBPR_RS05325,PBPR_RS05330,1,0.9754429459571838,0.9661752581596375,0.9547169804573059,0.9677300453186035,0.9348386526107788,0.9500944018363953,0.9630207419395447,0.9304853677749634,0.9759275317192078,0.8785977959632874,0.9497029721736908,1
PBPR_RS05330,PBPR_RS05335,1,0.5184028744697571,0.4949517548084259,0.6599467992782593,0.4779563844203949,0.6648418307304382,0.5719194412231445,0.703949511051178,0.4471457898616791,0.6248111128807068,0.3235052227973938,0.5487430721521378,1
PBPR_RS05335,PBPR_RS05340,1,0.9557530283927917,0.7239062786102295,0.8841482996940613,0.7505250573158264,0.8500615954399109,0.8948373198509216,0.9110497236251831,0.8921590447425842,0.9187952280044556,0.8172288537025452,0.859846442937851,1
PBPR_RS05375,PBPR_RS05380,1,0.9832843542098999,0.9831292033195496,0.9734156727790833,0.9830881953239441,0.9726594686508179,0.9697162508964539,0.9943781495094299,0.9659684300422668,0.9727571606636047,0.9815095663070679,0.9779906451702118,1
PBPR_RS05440,PBPR_RS05445,1,0.5108664035797119,0.6343697905540466,0.7648475170135498,0.7643866539001465,0.7355234622955322,0.48087581992149353,0.8061359524726868,0.5185030698776245,0.2760585844516754,0.5183959603309631,0.600996321439743,1
PBPR_RS05445,PBPR_RS05450,1,0.8787664175033569,0.8349868059158325,0.8607317805290222,0.7522335052490234,0.7758951783180237,0.5882871150970459,0.566557765007019,0.7056280970573425,0.7473620176315308,0.825223445892334,0.7535672128200531,1
PBPR_RS05450,PBPR_RS05455,0,0.5542700290679932,0.5088322758674622,0.5292354822158813,0.5245815515518188,0.6056216955184937,0.6952353715896606,0.5473769307136536,0.5069358348846436,0.49947062134742737,0.6293976902961731,0.5600957483053207,1
PBPR_RS05455,PBPR_RS05460,1,0.5654222965240479,0.6224867105484009,0.6470410227775574,0.761512041091919,0.6553298830986023,0.6422296762466431,0.4788808226585388,0.2935557961463928,0.6964936852455139,0.32053354382514954,0.5683485478162765,1
PBPR_RS05460,PBPR_RS05480,0,0.0017776410095393658,0.001781632425263524,0.005806615576148033,0.008684189058840275,0.007753884885460138,0.019032854586839676,0.00253085745498538,0.003421948989853263,0.008211059495806694,0.0005188686773180962,0.0059519552160054445,0
PBPR_RS05480,PBPR_RS05485,1,0.9142447113990784,0.9058563709259033,0.9506431221961975,0.9572197198867798,0.8615286350250244,0.8686780333518982,0.9548677206039429,0.7719961404800415,0.6938422918319702,0.806602954864502,0.8685479700565338,1
PBPR_RS05645,PBPR_RS05650,1,0.8974083065986633,0.9318086504936218,0.9355659484863281,0.9053310751914978,0.9418178796768188,0.9456339478492737,0.9590136408805847,0.9081529378890991,0.9396249055862427,0.9264205098152161,0.9290777802467346,1
PBPR_RS05660,PBPR_RS05665,1,0.9555798768997192,0.9621787071228027,0.9805713891983032,0.9824297428131104,0.9526953101158142,0.9423046112060547,0.9831578135490417,0.9441113471984863,0.9265329241752625,0.9727758169174194,0.9602337539196014,1
PBPR_RS05675,PBPR_RS05680,1,0.9824369549751282,0.9680312871932983,0.9797518849372864,0.9751374125480652,0.9439396858215332,0.9538605809211731,0.9730415940284729,0.9629262685775757,0.9720203280448914,0.9769602417945862,0.968810623884201,1
PBPR_RS05705,PBPR_RS05710,1,0.9846428632736206,0.9792982935905457,0.98404461145401,0.9401916265487671,0.9736316204071045,0.974111795425415,0.9946938157081604,0.9792893528938293,0.9658119082450867,0.9438462853431702,0.971956217288971,1
PBPR_RS05710,PBPR_RS05715,1,0.9897823929786682,0.9821358919143677,0.9851737022399902,0.9863954782485962,0.984894335269928,0.9782034754753113,0.99306321144104,0.9808228015899658,0.9799869656562805,0.9883261919021606,0.9848784446716309,1
PBPR_RS05735,PBPR_RS05740,1,0.976215124130249,0.97095787525177,0.9748585224151611,0.9786713123321533,0.9516903162002563,0.9537704586982727,0.9802262783050537,0.9657461047172546,0.9664506912231445,0.9553345441818237,0.9673921227455139,1
PBPR_RS05740,PBPR_RS05745,1,0.8108605742454529,0.8745176196098328,0.9098165035247803,0.8023526668548584,0.9113636016845703,0.9228711724281311,0.9557374119758606,0.767468273639679,0.9330434203147888,0.7094042301177979,0.8597435474395752,1
PBPR_RS05745,PBPR_RS05750,1,0.9841499328613281,0.9773285984992981,0.9814186692237854,0.9818158149719238,0.9513391256332397,0.960371732711792,0.9936145544052124,0.9707671999931335,0.9677605032920837,0.9779567122459412,0.9746522843837738,1
PBPR_RS05830,PBPR_RS05835,1,0.9302873611450195,0.9502204060554504,0.9548001885414124,0.97230464220047,0.9478322267532349,0.9509433507919312,0.9649883508682251,0.9238255023956299,0.9642477631568909,0.8423704504966736,0.9401820242404938,1
PBPR_RS05885,PBPR_RS05890,1,0.955221951007843,0.9556499123573303,0.9682027101516724,0.974278450012207,0.9174500703811646,0.9529930353164673,0.9885532855987549,0.9075638651847839,0.959132969379425,0.9015401005744934,0.9480586349964142,1
PBPR_RS06015,PBPR_RS06020,1,0.8166834712028503,0.884121835231781,0.8798161149024963,0.9134407043457031,0.8562841415405273,0.8993940949440002,0.7476768493652344,0.7660142183303833,0.7621224522590637,0.9385244250297546,0.8464078307151794,1
PBPR_RS06020,PBPR_RS06030,0,0.023991037160158157,0.11647814512252808,0.07193762809038162,0.01429249718785286,0.021097352728247643,0.06611893326044083,0.032251253724098206,0.05637524649500847,0.0057055288925766945,0.007093281019479036,0.04153409036807716,0
PBPR_RS06030,PBPR_RS06035,1,0.9498229622840881,0.9252172112464905,0.9401668310165405,0.9844111800193787,0.9235346913337708,0.8557224869728088,0.9589036703109741,0.9156771302223206,0.9455246925354004,0.8496816158294678,0.9248662471771241,1
PBPR_RS06050,PBPR_RS06055,1,0.9546013474464417,0.9776051044464111,0.9645057916641235,0.9722937345504761,0.9667317271232605,0.9574601054191589,0.9888904094696045,0.9349883794784546,0.9497252702713013,0.9158935546875,0.9582695424556732,1
PBPR_RS06070,PBPR_RS06075,1,0.9606886506080627,0.918205976486206,0.9187029600143433,0.795769989490509,0.9231955409049988,0.9374914765357971,0.9547231197357178,0.9281191825866699,0.9470766186714172,0.9055886268615723,0.9189562141895294,1
PBPR_RS06075,PBPR_RS06080,0,0.9742138981819153,0.9635338187217712,0.9399586915969849,0.9696479439735413,0.9289252758026123,0.9496849179267883,0.957265317440033,0.9610638618469238,0.9602053165435791,0.9450616240501404,0.9549560666084289,1
PBPR_RS06080,PBPR_RS06085,1,0.9711926579475403,0.954027533531189,0.9514712691307068,0.9351322650909424,0.9320589303970337,0.9465885162353516,0.9628590941429138,0.9591313600540161,0.9745590090751648,0.9265343546867371,0.9513554990291595,1
PBPR_RS06085,PBPR_RS06090,1,0.9540600776672363,0.9206434488296509,0.9290817975997925,0.8737614750862122,0.9264348745346069,0.9133939146995544,0.9799047112464905,0.9290094971656799,0.9248971939086914,0.8451945185661316,0.9196381509304047,1
PBPR_RS06160,PBPR_RS06165,1,0.9717819094657898,0.9682977199554443,0.9638980031013489,0.9674943685531616,0.9324365258216858,0.9532106518745422,0.9935473799705505,0.9554122090339661,0.9517977833747864,0.9766596555709839,0.963453620672226,1
PBPR_RS06165,PBPR_RS06170,1,0.9851973056793213,0.9796462655067444,0.980644166469574,0.976093053817749,0.9546263813972473,0.9660188555717468,0.9831505417823792,0.9716436862945557,0.9615992903709412,0.9557489156723022,0.9714368462562561,1
PBPR_RS06205,PBPR_RS06210,1,0.8758676648139954,0.9461288452148438,0.9007722735404968,0.9167126417160034,0.8872120976448059,0.9164847731590271,0.934887170791626,0.8196718692779541,0.9120451211929321,0.8184503316879272,0.8928232789039612,1
PBPR_RS06265,PBPR_RS06270,1,0.8311419486999512,0.8664112091064453,0.9361982941627502,0.9101392030715942,0.9306166768074036,0.8910523056983948,0.9679814577102661,0.8646898865699768,0.8566579818725586,0.8600050806999207,0.8914894044399262,1
PBPR_RS06320,PBPR_RS06325,1,0.9309907555580139,0.9193388819694519,0.9562368392944336,0.965060293674469,0.9223893284797668,0.8978543877601624,0.9829084277153015,0.8215152025222778,0.9238983392715454,0.7398421168327332,0.9060034573078155,1
PBPR_RS06390,PBPR_RS06395,1,0.9859513640403748,0.9856627583503723,0.9864243268966675,0.9871683120727539,0.9766230583190918,0.9758596420288086,0.9964804649353027,0.981155514717102,0.9735817909240723,0.9851872324943542,0.98340944647789,1
PBPR_RS06395,PBPR_RS06400,1,0.9815830588340759,0.9782529473304749,0.9780665636062622,0.9867858290672302,0.9727798700332642,0.9603749513626099,0.9906917214393616,0.9803459644317627,0.9614734649658203,0.9711249470710754,0.9761479318141937,1
PBPR_RS06475,PBPR_RS06480,1,0.9728744029998779,0.9761805534362793,0.9713513851165771,0.9791206121444702,0.9404622912406921,0.9564496874809265,0.9862202405929565,0.966041624546051,0.960869312286377,0.920721173286438,0.9630291283130645,1
PBPR_RS06520,PBPR_RS06525,1,0.9845392107963562,0.9769566655158997,0.9774665832519531,0.9637298583984375,0.9481775164604187,0.9498493671417236,0.9637717008590698,0.9391335844993591,0.9619314670562744,0.9568230509757996,0.9622379004955292,1
PBPR_RS06525,PBPR_RS06530,1,0.9678014516830444,0.9536968469619751,0.9030875563621521,0.843056321144104,0.9414756894111633,0.9405593872070312,0.926523745059967,0.9494163990020752,0.9448485374450684,0.9268930554389954,0.9297358989715576,1
PBPR_RS06530,PBPR_RS06535,1,0.9372683167457581,0.945570707321167,0.9384141564369202,0.9454688429832458,0.9207541942596436,0.9601824283599854,0.9906188249588013,0.8831882476806641,0.9566975235939026,0.93601393699646,0.9414177179336548,1
PBPR_RS06535,PBPR_RS06540,1,0.7771807909011841,0.8443451523780823,0.8824608325958252,0.7446251511573792,0.9137889742851257,0.8546988368034363,0.9009745717048645,0.7689160108566284,0.7478665113449097,0.6951291561126709,0.8129985988140106,1
PBPR_RS06955,PBPR_RS06960,1,0.5885866284370422,0.6811978816986084,0.31329306960105896,0.5685027241706848,0.4540024995803833,0.4604061543941498,0.6448606848716736,0.4063889980316162,0.3078679144382477,0.1448705792427063,0.4569977134466171,0
PBPR_RS07330,PBPR_RS07335,1,0.9808894991874695,0.9699777960777283,0.9604840278625488,0.9681893587112427,0.9341987371444702,0.9620345234870911,0.9774202108383179,0.9575487971305847,0.9769384860992432,0.976029098033905,0.9663710534572602,1
PBPR_RS07355,PBPR_RS07360,1,0.9610385298728943,0.9043792486190796,0.9451482892036438,0.9615693688392639,0.9166229367256165,0.9226307272911072,0.957436740398407,0.9308056831359863,0.9250555634498596,0.8818094730377197,0.9306496560573578,1
PBPR_RS07450,PBPR_RS07455,1,0.4691240191459656,0.4692233204841614,0.4109920859336853,0.1781855672597885,0.5188154578208923,0.5312906503677368,0.7013367414474487,0.3939746916294098,0.3956035375595093,0.3121183216571808,0.4380664393305779,0
PBPR_RS07455,PBPR_RS07460,0,0.9821762442588806,0.963459849357605,0.9785299897193909,0.9813041687011719,0.9434689879417419,0.9550940990447998,0.9933463931083679,0.9668396711349487,0.9719710946083069,0.9726971983909607,0.9708887696266174,1
PBPR_RS07460,PBPR_RS07465,1,0.9557385444641113,0.8742383122444153,0.8503373265266418,0.9392873644828796,0.8533798456192017,0.8965447545051575,0.7979541420936584,0.8503182530403137,0.9205238223075867,0.8212816119194031,0.875960397720337,1
PBPR_RS07835,PBPR_RS07840,1,0.9823205471038818,0.9777934551239014,0.9830164909362793,0.9843432903289795,0.9657385349273682,0.9596521258354187,0.9843012690544128,0.9773072600364685,0.965895414352417,0.96858811378479,0.9748956501483917,1
PBPR_RS07840,PBPR_RS07845,1,0.9018881916999817,0.8888818621635437,0.8854077458381653,0.9426008462905884,0.8699540495872498,0.9023818373680115,0.8267870545387268,0.8346536159515381,0.8926511406898499,0.8671313524246216,0.8812337696552277,1
PBPR_RS07905,PBPR_RS07910,1,0.9715614318847656,0.942462682723999,0.9776619672775269,0.9820998907089233,0.9175463318824768,0.9272103905677795,0.9609377384185791,0.9332660436630249,0.9593434929847717,0.9532709717750549,0.9525360941886902,1
PBPR_RS08005,PBPR_RS08010,1,0.9723163843154907,0.9552472233772278,0.9580131769180298,0.9559383392333984,0.9390977621078491,0.9449763894081116,0.9681342840194702,0.9609940648078918,0.9562373757362366,0.9307712912559509,0.9541726291179657,1
PBPR_RS08010,PBPR_RS08015,1,0.9640988111495972,0.9612588882446289,0.9532722234725952,0.9773892164230347,0.9559549689292908,0.9574369788169861,0.9769054055213928,0.951278805732727,0.9717589020729065,0.8807631134986877,0.9550117313861847,1
PBPR_RS08060,PBPR_RS08065,1,0.9724443554878235,0.9574583768844604,0.9716095924377441,0.9757567644119263,0.9278823733329773,0.9420114159584045,0.9917327761650085,0.9435911178588867,0.9629964232444763,0.9565497040748596,0.9602032899856567,1
PBPR_RS08115,PBPR_RS08120,1,0.9741834402084351,0.9631549715995789,0.950174868106842,0.974627673625946,0.9443074464797974,0.9472254514694214,0.9798794388771057,0.9577069282531738,0.9707826972007751,0.9628911018371582,0.9624934017658233,1
PBPR_RS08220,PBPR_RS08225,1,0.5327051877975464,0.5864546298980713,0.481044739484787,0.6741366386413574,0.694725513458252,0.5564777255058289,0.7885988354682922,0.3564874827861786,0.3544709086418152,0.3942471444606781,0.5419348806142807,1
PBPR_RS08690,PBPR_RS08695,1,0.9492471814155579,0.6643086075782776,0.7266767024993896,0.8059539198875427,0.7290000915527344,0.8719847202301025,0.6526399254798889,0.7603201270103455,0.8752447366714478,0.7173435688018799,0.7752719581127167,1
PBPR_RS08790,PBPR_RS08795,1,0.3900343179702759,0.49531877040863037,0.7096360921859741,0.3026265501976013,0.5892171859741211,0.45146042108535767,0.40492960810661316,0.30144691467285156,0.32668641209602356,0.25937384366989136,0.423073011636734,0
PBPR_RS08860,PBPR_RS08865,1,0.959862232208252,0.932869553565979,0.9518863558769226,0.8062996864318848,0.8930004239082336,0.9342402815818787,0.9779785871505737,0.9147060513496399,0.9417611956596375,0.8745737075805664,0.9187178075313568,1
PBPR_RS08990,PBPR_RS08995,1,0.9763977527618408,0.9668552279472351,0.9771823883056641,0.9809402823448181,0.9467644691467285,0.9488933682441711,0.9836486577987671,0.9760949015617371,0.9583229422569275,0.9590704441070557,0.9674170434474945,1
PBPR_RS08995,PBPR_RS09000,1,0.9721245169639587,0.940881609916687,0.9466800689697266,0.9581776261329651,0.910327136516571,0.9362616539001465,0.9220058917999268,0.9468361139297485,0.9493751525878906,0.9344955682754517,0.9417165338993072,1
PBPR_RS09020,PBPR_RS09025,1,0.4291257858276367,0.339970201253891,0.5995010137557983,0.4073869585990906,0.5802772045135498,0.5103579163551331,0.4017059803009033,0.3010353744029999,0.3637655973434448,0.3270964026451111,0.42602224349975587,0
PBPR_RS09305,PBPR_RS09310,1,0.9347858428955078,0.8998144865036011,0.9522692561149597,0.9305089712142944,0.9206738471984863,0.9408385157585144,0.9861578345298767,0.8874496817588806,0.9374599456787109,0.9152615070343018,0.9305219888687134,1
PBPR_RS09310,PBPR_RS09315,1,0.9847785234451294,0.9880380034446716,0.9875493049621582,0.9905158281326294,0.986504852771759,0.9708830714225769,0.9973258972167969,0.9776703715324402,0.9669519662857056,0.9891963601112366,0.9839414179325103,1
PBPR_RS09315,PBPR_RS09320,1,0.9751335978507996,0.978585422039032,0.9671909809112549,0.9757398366928101,0.958463191986084,0.9563486576080322,0.9792846441268921,0.9738746881484985,0.9678691625595093,0.9287115335464478,0.9661201715469361,1
PBPR_RS09415,PBPR_RS09420,1,0.9719474911689758,0.9111478924751282,0.8991044163703918,0.926445722579956,0.9182401299476624,0.9153668880462646,0.9446426630020142,0.9475529193878174,0.9516525268554688,0.8740884065628052,0.9260189056396484,1
PBPR_RS09420,PBPR_RS09425,1,0.9772851467132568,0.9630615711212158,0.9560737013816833,0.9568737149238586,0.949341893196106,0.9406017661094666,0.9839984178543091,0.9635418653488159,0.9565722346305847,0.9378141164779663,0.9585164427757263,1
PBPR_RS09490,PBPR_RS09495,1,0.9815889000892639,0.9813145399093628,0.9669821858406067,0.9520542621612549,0.9494574666023254,0.9627614617347717,0.9893919825553894,0.9665855169296265,0.9664836525917053,0.9686787724494934,0.96852987408638,1
PBPR_RS09495,PBPR_RS09500,0,0.0967327356338501,0.11343025416135788,0.12461679428815842,0.025194460526108742,0.19144147634506226,0.2312958687543869,0.2425566166639328,0.12941612303256989,0.12346017360687256,0.03317771479487419,0.13113222178071737,0
PBPR_RS09500,PBPR_RS09505,1,0.9810219407081604,0.9643028378486633,0.966261625289917,0.9748302698135376,0.9357753396034241,0.9628981351852417,0.9779172539710999,0.9525678753852844,0.9749720692634583,0.9540578722953796,0.9644605219364166,1
PBPR_RS09600,PBPR_RS09605,1,0.9761983752250671,0.9618229866027832,0.9785404205322266,0.9793143272399902,0.9482602477073669,0.9385768175125122,0.9880914688110352,0.9518072009086609,0.940829336643219,0.9307485222816467,0.9594189703464509,1
PBPR_RS09605,PBPR_RS09610,1,0.9819053411483765,0.9650760293006897,0.9679393172264099,0.912188708782196,0.9375827312469482,0.9504730105400085,0.9787554740905762,0.9592422842979431,0.9467576146125793,0.9551217555999756,0.9555042266845704,1
PBPR_RS09610,PBPR_RS09615,1,0.974931001663208,0.931501567363739,0.9203640818595886,0.9385582208633423,0.8778232932090759,0.9258897304534912,0.9604472517967224,0.9102157950401306,0.921643853187561,0.9347758293151855,0.9296150624752044,1
PBPR_RS09765,PBPR_RS09770,1,0.9752719402313232,0.9598506689071655,0.9544544219970703,0.958234429359436,0.9009572863578796,0.9392261505126953,0.9609178900718689,0.9535795450210571,0.9554919004440308,0.9433555603027344,0.9501339793205261,1
PBPR_RS10320,PBPR_RS10325,1,0.9840850830078125,0.9812565445899963,0.9686801433563232,0.9680854082107544,0.9520967602729797,0.9586315155029297,0.9910979866981506,0.9723575115203857,0.9637353420257568,0.9745005369186401,0.9714526832103729,1
PBPR_RS10715,PBPR_RS10720,1,0.9648927450180054,0.9497188329696655,0.9032078981399536,0.9544960856437683,0.8856472373008728,0.9270719885826111,0.9501513242721558,0.9308735728263855,0.9373409152030945,0.9461001753807068,0.934950077533722,1
PBPR_RS10720,PBPR_RS10725,1,0.9801952242851257,0.9675664305686951,0.9649017453193665,0.9703814387321472,0.927326500415802,0.9487498998641968,0.9828269481658936,0.9535747170448303,0.9649502038955688,0.9761978983879089,0.9636671006679535,1
PBPR_RS10860,PBPR_RS10865,1,0.9144529104232788,0.9396424889564514,0.9492939114570618,0.9594388604164124,0.8818475008010864,0.9176450967788696,0.9793763160705566,0.8511759042739868,0.9442498087882996,0.8918877243995667,0.922901052236557,1
PBPR_RS11435,PBPR_RS11440,1,0.9806276559829712,0.980908215045929,0.9806421399116516,0.9773839712142944,0.9590283632278442,0.9622564315795898,0.9968769550323486,0.9798546433448792,0.9584190845489502,0.9752805233001709,0.9751277983188629,1
PBPR_RS11440,PBPR_RS11445,1,0.9310269355773926,0.8815727829933167,0.8315798044204712,0.701849639415741,0.8402894735336304,0.8853105902671814,0.8860223293304443,0.7246553897857666,0.8674008846282959,0.7109119296073914,0.8260619759559631,1
PBPR_RS12165,PBPR_RS12170,1,0.9699496030807495,0.9551534056663513,0.9723350405693054,0.9717621803283691,0.9485753178596497,0.9521777629852295,0.9771538376808167,0.9534524083137512,0.9579893946647644,0.9443750977516174,0.9602924048900604,1
PBPR_RS12170,PBPR_RS12175,1,0.9316220879554749,0.9605550169944763,0.9818487763404846,0.9789035320281982,0.9217469692230225,0.9402971863746643,0.9923012852668762,0.9319205284118652,0.9340724349021912,0.9561824202537537,0.9529450237751007,1
PBPR_RS12415,PBPR_RS12420,1,0.965735912322998,0.9595890045166016,0.9587745070457458,0.9676504731178284,0.9481401443481445,0.9358173608779907,0.9623790383338928,0.9426431059837341,0.9606947302818298,0.8838617205619812,0.9485285997390747,1
PBPR_RS12420,PBPR_RS12425,1,0.9869593381881714,0.9832655191421509,0.9802499413490295,0.9861747622489929,0.962395191192627,0.9616183042526245,0.9920918941497803,0.9760227799415588,0.9683449268341064,0.9789546728134155,0.9776077330112457,1
PBPR_RS12425,PBPR_RS12430,1,0.9826440215110779,0.982833981513977,0.9746888279914856,0.9741475582122803,0.9767786264419556,0.9637171030044556,0.9942705035209656,0.9824121594429016,0.966734766960144,0.9785604476928711,0.9776787996292114,1
PBPR_RS12430,PBPR_RS12435,1,0.9831465482711792,0.9691822528839111,0.963819146156311,0.9658745527267456,0.9502353668212891,0.9566549062728882,0.9417192935943604,0.9588263034820557,0.9715097546577454,0.9674378037452698,0.9628405928611755,1
PBPR_RS12510,PBPR_RS12515,1,0.9799612760543823,0.9798311591148376,0.9839195609092712,0.9862398505210876,0.94002366065979,0.9695218205451965,0.9955644607543945,0.9668408036231995,0.97376948595047,0.9797707796096802,0.9755442857742309,1
PBPR_RS12515,PBPR_RS12520,1,0.9843038320541382,0.9860122203826904,0.9811459183692932,0.9864040613174438,0.9707950949668884,0.9687985777854919,0.9845834374427795,0.9754928946495056,0.9705934524536133,0.9838691353797913,0.9791998624801636,1
PBPR_RS12640,PBPR_RS12645,1,0.9717376232147217,0.9447800517082214,0.9520046710968018,0.9759470224380493,0.9206504821777344,0.9371384978294373,0.9579739570617676,0.9441346526145935,0.9556665420532227,0.9497067928314209,0.950974029302597,1
PBPR_RS12645,PBPR_RS12650,1,0.987476646900177,0.9697674512863159,0.983880877494812,0.9832354784011841,0.954481840133667,0.9589775204658508,0.9921889901161194,0.9680745601654053,0.9552299976348877,0.9760561585426331,0.9729369521141052,1
PBPR_RS12650,PBPR_RS12655,1,0.9783242344856262,0.9659141898155212,0.9699938893318176,0.9764319062232971,0.9611868262290955,0.9555479288101196,0.9961693286895752,0.9689158201217651,0.965991199016571,0.9450269341468811,0.968350225687027,1
PBPR_RS12655,PBPR_RS12660,0,0.9636608958244324,0.9713300466537476,0.9705619812011719,0.9708423018455505,0.9514001607894897,0.9571481943130493,0.991566002368927,0.9613754749298096,0.936217725276947,0.9555130004882812,0.9629615783691406,1
PBPR_RS12660,PBPR_RS12665,1,0.9792540669441223,0.976184070110321,0.9695225358009338,0.9803470373153687,0.9629660844802856,0.9584299325942993,0.9842585325241089,0.9699234366416931,0.9707140922546387,0.9717915058135986,0.972339129447937,1
PBPR_RS12685,PBPR_RS12690,1,0.9387937784194946,0.9099420309066772,0.9148276448249817,0.9527134895324707,0.9210677146911621,0.9166873693466187,0.9303269982337952,0.744361937046051,0.8008154630661011,0.907123327255249,0.8936659753322601,1
PBPR_RS12690,PBPR_RS12695,1,0.9842667579650879,0.9735998511314392,0.9702283143997192,0.9771957993507385,0.956203281879425,0.9598053693771362,0.9805980324745178,0.9708424210548401,0.9680917859077454,0.9803118705749512,0.9721143484115601,1
PBPR_RS12695,PBPR_RS12700,1,0.9840412139892578,0.9701581001281738,0.9703927040100098,0.9335865378379822,0.9375835061073303,0.9546893239021301,0.9916276931762695,0.9595006704330444,0.9627314805984497,0.9641618728637695,0.9628473103046418,1
PBPR_RS12760,PBPR_RS12765,1,0.985031008720398,0.9641014337539673,0.9732031226158142,0.9778616428375244,0.9264771938323975,0.9650365710258484,0.931321918964386,0.9166032671928406,0.9331515431404114,0.938277542591095,0.9511065244674682,1
PBPR_RS13035,PBPR_RS13040,1,0.9806906580924988,0.9751647114753723,0.9786050319671631,0.9730006456375122,0.9463405013084412,0.9541610479354858,0.9913338422775269,0.9630202651023865,0.9477855563163757,0.9751071929931641,0.9685209453105926,1
PBPR_RS13040,PBPR_RS13045,1,0.9801904559135437,0.9727367162704468,0.9743859767913818,0.9777645468711853,0.9451106786727905,0.9540559649467468,0.9940941333770752,0.9647473692893982,0.9654921293258667,0.9618400931358337,0.9690418064594268,1
PBPR_RS13045,PBPR_RS13050,1,0.973421037197113,0.9593119025230408,0.9688969850540161,0.9721781611442566,0.9445527195930481,0.9540667533874512,0.9915828704833984,0.9613337516784668,0.9567334651947021,0.9699763059616089,0.9652053952217102,1
PBPR_RS13050,PBPR_RS13055,1,0.9856430292129517,0.9872710108757019,0.9755505919456482,0.9801954627037048,0.9722051620483398,0.9678398966789246,0.9921995401382446,0.9773121476173401,0.964588463306427,0.983787477016449,0.9786592781543731,1
PBPR_RS13055,PBPR_RS13060,1,0.46440061926841736,0.42052507400512695,0.43919888138771057,0.4525281488895416,0.7168296575546265,0.4915400743484497,0.5483970642089844,0.3829180896282196,0.5919644832611084,0.3255796432495117,0.48338817358016967,0
PBPR_RS13095,PBPR_RS13100,1,0.8697202801704407,0.925922155380249,0.9201037287712097,0.9187563061714172,0.8524537682533264,0.9117779731750488,0.8630285859107971,0.8685992956161499,0.9186511635780334,0.8948403596878052,0.8943853616714478,1
PBPR_RS13160,PBPR_RS13165,1,0.853624165058136,0.9361599087715149,0.9120393991470337,0.9453535079956055,0.9041945934295654,0.8772916197776794,0.9491282105445862,0.8050329685211182,0.9317883253097534,0.7071280479431152,0.8821740746498108,1
PBPR_RS13290,PBPR_RS13295,1,0.6373258233070374,0.7357183694839478,0.8050180077552795,0.706944465637207,0.8396270871162415,0.6403128504753113,0.8011766672134399,0.6013275384902954,0.5655142664909363,0.7911199927330017,0.7124085068702698,1
PBPR_RS13575,PBPR_RS13580,1,0.9746801853179932,0.9618917107582092,0.9777189493179321,0.9860711693763733,0.9415862560272217,0.9642336964607239,0.9807100892066956,0.9235528707504272,0.934456467628479,0.9738122224807739,0.9618713617324829,1
PBPR_RS13590,PBPR_RS13595,1,0.9857105016708374,0.9780455827713013,0.9807646870613098,0.9714813828468323,0.971587598323822,0.9688032865524292,0.9876531362533569,0.9805519580841064,0.9666881561279297,0.9748038053512573,0.9766090095043183,1
PBPR_RS13690,PBPR_RS13695,1,0.9822534322738647,0.9777991771697998,0.9866397976875305,0.9560065865516663,0.9701020121574402,0.9648163914680481,0.9925842881202698,0.9822518229484558,0.9493629336357117,0.9817522764205933,0.974356871843338,1
PBPR_RS13930,PBPR_RS13935,1,0.8557673692703247,0.7673981785774231,0.9140346050262451,0.9262320399284363,0.8781293630599976,0.8456484079360962,0.901595413684845,0.6600053906440735,0.8224033117294312,0.8262165188789368,0.8397430598735809,1
PBPR_RS14100,PBPR_RS14105,1,0.9334813356399536,0.8859124779701233,0.8837767839431763,0.892256498336792,0.8909064531326294,0.8802319169044495,0.8762112855911255,0.8513739705085754,0.9306286573410034,0.7292913198471069,0.8754070699214935,1
PBPR_RS14105,PBPR_RS14130,0,0.0009669805294834077,0.0015387901803478599,0.0007869316032156348,0.0003454599354881793,0.004395700991153717,0.014388413168489933,0.001530610490590334,0.0016492223367094994,0.00485477689653635,0.00039751239819452167,0.0030854398530209435,0
PBPR_RS14130,PBPR_RS14135,1,0.9203327894210815,0.9462978839874268,0.9685665965080261,0.9475396871566772,0.9278268218040466,0.941428005695343,0.9828653931617737,0.916054904460907,0.9338478446006775,0.9024490714073181,0.9387208998203278,1
PBPR_RS14135,PBPR_RS14140,1,0.9688363671302795,0.9460143446922302,0.9511513710021973,0.9690750241279602,0.9015358686447144,0.9488391876220703,0.9916536808013916,0.9339116215705872,0.9536353349685669,0.9530785083770752,0.9517731308937073,1
PBPR_RS14140,PBPR_RS14145,1,0.975204586982727,0.9754050374031067,0.9762911200523376,0.979851484298706,0.9574428796768188,0.9565584659576416,0.9894149899482727,0.9784557819366455,0.9541337490081787,0.9662114977836609,0.9708969593048096,1
PBPR_RS14250,PBPR_RS14255,1,0.9725333452224731,0.978034257888794,0.9823334813117981,0.9836755990982056,0.9709517359733582,0.9661057591438293,0.9698748588562012,0.971458911895752,0.9852616786956787,0.9813766479492188,0.9761606276035308,1
PBPR_RS14500,PBPR_RS14505,1,0.6903637647628784,0.7974476218223572,0.7659666538238525,0.8079243302345276,0.8141505718231201,0.7367950677871704,0.8345817923545837,0.6732872128486633,0.6500536799430847,0.7677759528160095,0.7538346648216248,1
