name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
lmo0967,lmo0968,1,0.8705858588218689,0.9879395961761475,0.9612993597984314,0.9399429559707642,0.984258770942688,0.9240140914916992,0.9004673957824707,0.9469820857048035,0.9568925499916077,0.940759539604187,0.9413142204284668,1
lmo0968,lmo0969,1,0.9214626550674438,0.9787025451660156,0.965301513671875,0.9892829060554504,0.9511165618896484,0.9723614454269409,0.9113826155662537,0.9771552085876465,0.9608200192451477,0.91868656873703,0.9546272039413453,1
lmo0969,lmo0970,1,0.7615269422531128,0.9009638428688049,0.8034119606018066,0.9791982173919678,0.6868382096290588,0.8855941295623779,0.7757622599601746,0.7982402443885803,0.8273690342903137,0.749390721321106,0.8168295562267304,1
lmo0982,lmo0983,1,0.9005791544914246,0.9890417456626892,0.9704501032829285,0.9694250822067261,0.9838883876800537,0.9565289616584778,0.9116051197052002,0.9751691222190857,0.976151704788208,0.9481239318847656,0.9580963313579559,1
lmo0991,lmo0992,1,0.4549119174480438,0.8001464605331421,0.5557431578636169,0.6419981718063354,0.7046903967857361,0.5458347797393799,0.29335257411003113,0.5017554759979248,0.42570745944976807,0.6482638120651245,0.5572404205799103,1
lmo0992,lmo0993,1,0.8975613117218018,0.9860433340072632,0.9509771466255188,0.9954410195350647,0.968941330909729,0.9700850248336792,0.918239951133728,0.9783933758735657,0.962652862071991,0.9512858986854553,0.9579621255397797,1
lmo1002,lmo1003,1,0.8711303472518921,0.9794726967811584,0.9309482574462891,0.9608592391014099,0.9626064300537109,0.9610674977302551,0.8707541823387146,0.9504435658454895,0.9616131782531738,0.9020075798034668,0.935090297460556,1
lmo1003,lmo1004,0,0.4469430446624756,0.5603156685829163,0.4793774485588074,0.2700929641723633,0.2741442918777466,0.2393622100353241,0.4512941837310791,0.6497937440872192,0.5974145531654358,0.4463531970977783,0.44150913059711455,0
lmo1004,lmo1005,1,0.8848656415939331,0.9713723063468933,0.9661430716514587,0.9859322905540466,0.9846996665000916,0.9223275184631348,0.8854849338531494,0.9610183835029602,0.9551970362663269,0.861852765083313,0.9378893613815308,1
lmo1009,lmo1010,1,0.9166635870933533,0.9761799573898315,0.9481046199798584,0.9949577450752258,0.975609302520752,0.9641366004943848,0.9118969440460205,0.9618309140205383,0.9736111164093018,0.9126470685005188,0.9535637855529785,1
lmo1010,lmo1011,1,0.8061479926109314,0.9551496505737305,0.8276869654655457,0.9828692674636841,0.9376703500747681,0.962230920791626,0.7441657185554504,0.806325376033783,0.7601662874221802,0.7555912733078003,0.85380038022995,1
lmo1011,lmo1012,1,0.9031210541725159,0.9816911816596985,0.9629271626472473,0.9867819547653198,0.9679140448570251,0.9376993775367737,0.9249030351638794,0.9741653800010681,0.9468804597854614,0.9434351325035095,0.9529518783092499,1
lmo1012,lmo1014,0,0.01754951663315296,0.025319170206785202,0.03982429951429367,0.0034386480692774057,0.008301657624542713,0.009651947766542435,0.02132621593773365,0.02376122958958149,0.01195704098790884,0.024122649803757668,0.018525237613357604,0
lmo1014,lmo1015,1,0.9009333252906799,0.9877461194992065,0.9676722884178162,0.9123379588127136,0.9789855480194092,0.9452354907989502,0.9211218953132629,0.9806826114654541,0.9779651761054993,0.9550568461418152,0.9527737259864807,1
lmo1015,lmo1016,1,0.8592048287391663,0.9607317447662354,0.9490421414375305,0.9789453148841858,0.9549558162689209,0.964252233505249,0.8948240876197815,0.9591334462165833,0.9469118714332581,0.871192455291748,0.9339193940162659,1
lmo1018,lmo1019,1,0.7874084711074829,0.9647988677024841,0.8475061655044556,0.9524452686309814,0.9208182692527771,0.9138584733009338,0.7887039184570312,0.8926421999931335,0.8635978698730469,0.8653876185417175,0.8797167122364045,1
lmo1019,lmo1020,1,0.7463207244873047,0.9576635360717773,0.8915256857872009,0.9195730686187744,0.8754865527153015,0.7365171313285828,0.7824018001556396,0.8896887302398682,0.8722378015518188,0.7907929420471191,0.8462207973003387,1
lmo1020,lmo1021,1,0.9016364216804504,0.976177990436554,0.9535393714904785,0.9901727437973022,0.9742868542671204,0.9695753455162048,0.9050812125205994,0.9671911001205444,0.9694892764091492,0.925015389919281,0.9532165706157685,1
lmo1021,lmo1022,1,0.9331154823303223,0.9935370683670044,0.9794832468032837,0.9836689829826355,0.9832215309143066,0.9736735224723816,0.9499251246452332,0.9913338422775269,0.9885743856430054,0.9802886247634888,0.9756821811199188,1
lmo1022,lmo1023,1,0.7965701222419739,0.9324001669883728,0.815702497959137,0.7850561738014221,0.7695276737213135,0.8562344312667847,0.6917114853858948,0.8132819533348083,0.8890476226806641,0.7435246109962463,0.8093056738376617,1
lmo1023,lmo1024,0,0.32451409101486206,0.296780526638031,0.37168923020362854,0.27139410376548767,0.2940925657749176,0.3700670301914215,0.3414366543292999,0.4429933428764343,0.3998989760875702,0.20542840659618378,0.33182949274778367,0
lmo1024,lmo1025,1,0.926440954208374,0.9874451160430908,0.9682773947715759,0.9825602173805237,0.983158528804779,0.934380829334259,0.9238656163215637,0.9797718524932861,0.9811809659004211,0.9484230279922485,0.9615504503250122,1
lmo1031,lmo1032,1,0.8647906184196472,0.9655275940895081,0.8771932721138,0.9699182510375977,0.7736228108406067,0.8977903127670288,0.8710381984710693,0.8435084819793701,0.9408766627311707,0.822839081287384,0.8827105283737182,1
lmo1032,lmo1033,1,0.9264015555381775,0.9920462965965271,0.9695061445236206,0.9957718849182129,0.9843982458114624,0.9718466401100159,0.9336568713188171,0.969692587852478,0.9858828186988831,0.9637588858604431,0.9692961931228637,1
lmo1033,lmo1034,1,0.9475764036178589,0.9883753657341003,0.9643399715423584,0.996637225151062,0.9792389869689941,0.9804726243019104,0.932766854763031,0.9697920680046082,0.9844239354133606,0.9668511748313904,0.9710474610328674,1
lmo1034,lmo1035,1,0.9152880907058716,0.983124852180481,0.9576605558395386,0.9939337372779846,0.9770852327346802,0.95196133852005,0.9172772765159607,0.9675763845443726,0.9782168865203857,0.9477332830429077,0.9589857637882233,1
lmo1035,lmo1036,1,0.8952519297599792,0.9631645083427429,0.9188508987426758,0.9083753228187561,0.9322585463523865,0.9464705586433411,0.8978538513183594,0.9012871384620667,0.957710325717926,0.913593590259552,0.9234816670417786,1
lmo1036,lmo1041,0,0.011192185804247856,0.0029549889732152224,0.01988154463469982,0.001787135493941605,0.009116113185882568,0.007959041744470596,0.00450879568234086,0.0071439663879573345,0.004067190922796726,0.0033022165298461914,0.007191317935939879,0
lmo1041,lmo1042,1,0.8287585973739624,0.976215124130249,0.9230928421020508,0.9648237228393555,0.9432845115661621,0.9499647617340088,0.8809674978256226,0.943088173866272,0.9535841941833496,0.9342334866523743,0.9298012912273407,1
lmo1042,lmo1043,1,0.937155544757843,0.988651692867279,0.9792764782905579,0.9767711758613586,0.9727320075035095,0.94529789686203,0.9491644501686096,0.980965793132782,0.9871085286140442,0.9734060764312744,0.9690529644489289,1
lmo1043,lmo1044,1,0.9444944858551025,0.9929633736610413,0.9757354855537415,0.9801823496818542,0.9812926054000854,0.9708864092826843,0.9433891177177429,0.989905595779419,0.9868188500404358,0.9650755524635315,0.9730743825435638,1
lmo1044,lmo1045,1,0.9480497241020203,0.9941120743751526,0.9780289530754089,0.9734927415847778,0.9906625151634216,0.9633588790893555,0.9290488958358765,0.9887169003486633,0.9858294725418091,0.9739174246788025,0.9725217580795288,1
lmo1045,lmo1046,1,0.9271356463432312,0.9915255308151245,0.9758239388465881,0.9853025674819946,0.9875942468643188,0.9688937664031982,0.9338676333427429,0.9881142973899841,0.9773867726325989,0.9673234820365906,0.9702967882156373,1
lmo1046,lmo1047,1,0.8797646164894104,0.9802204370498657,0.9358288645744324,0.9963911175727844,0.9806798100471497,0.9458917379379272,0.8986514806747437,0.9466139674186707,0.9268283843994141,0.921257495880127,0.9412127912044526,1
lmo1052,lmo1053,1,0.9024455547332764,0.9826458692550659,0.9701781868934631,0.9799529910087585,0.9652171730995178,0.9458193182945251,0.9230377078056335,0.9766886234283447,0.9775819182395935,0.9335693717002869,0.9557136714458465,1
lmo1053,lmo1054,1,0.7847180962562561,0.9604846835136414,0.849141001701355,0.9921769499778748,0.9342995882034302,0.9416313171386719,0.7254189848899841,0.88443523645401,0.6984717845916748,0.8078734874725342,0.8578651130199433,1
lmo1054,lmo1055,1,0.8960904479026794,0.9864445328712463,0.9595198035240173,0.9414574503898621,0.9828346967697144,0.9695507287979126,0.8886657953262329,0.9763311743736267,0.9645828008651733,0.9374648928642273,0.9502942323684692,1
lmo1057,lmo1058,1,0.9386973977088928,0.991830050945282,0.9816968441009521,0.9769412875175476,0.980958878993988,0.9669895768165588,0.9404085278511047,0.9853876233100891,0.9846723079681396,0.9739030003547668,0.9721485495567321,1
lmo1058,lmo1059,1,0.8223487734794617,0.9433315396308899,0.8809530138969421,0.9632387161254883,0.9045732617378235,0.8966879844665527,0.8248431086540222,0.8698444366455078,0.7843083143234253,0.8086444735527039,0.8698773622512818,1
lmo1059,lmo1060,0,0.4837058484554291,0.4631303548812866,0.5942870378494263,0.10506550967693329,0.2945375442504883,0.33737507462501526,0.5174998044967651,0.7109447717666626,0.5232259035110474,0.35465821623802185,0.4384430065751076,0
lmo1060,lmo1061,1,0.9303163290023804,0.9874691367149353,0.9491301774978638,0.9870078563690186,0.9834806323051453,0.956256628036499,0.9097158908843994,0.9723700284957886,0.9772847890853882,0.9413214325904846,0.9594352900981903,1
lmo1074,lmo1075,1,0.8634690642356873,0.9813796877861023,0.9410872459411621,0.9889417886734009,0.9505823850631714,0.9478506445884705,0.89302659034729,0.9425143003463745,0.9516249895095825,0.8981796503067017,0.9358656346797943,1
lmo1080,lmo1081,1,0.892106831073761,0.9854918122291565,0.9696006774902344,0.9846941232681274,0.9789527654647827,0.9714134335517883,0.9018552899360657,0.9731283783912659,0.9656838774681091,0.9402187466621399,0.9563145935535431,1
lmo1081,lmo1082,1,0.9510705471038818,0.994650661945343,0.9841080904006958,0.9850773811340332,0.9796539545059204,0.9735369682312012,0.9715251922607422,0.9903433322906494,0.9880290627479553,0.9821416139602661,0.9800136804580688,1
lmo1082,lmo1083,1,0.9132003784179688,0.9855201244354248,0.9569324254989624,0.9629208445549011,0.9655608534812927,0.9436513185501099,0.8887176513671875,0.9764955639839172,0.965953528881073,0.8807260394096375,0.9439678728580475,1
lmo1083,lmo1084,1,0.8899818658828735,0.9853399395942688,0.9631607532501221,0.9423033595085144,0.9874783158302307,0.9659185409545898,0.9170516133308411,0.9716450572013855,0.9681733250617981,0.9501749873161316,0.9541227757930756,1
lmo1088,lmo1089,1,0.9190976023674011,0.9887391924858093,0.9755522012710571,0.9394898414611816,0.987272322177887,0.9323039054870605,0.9175880551338196,0.9878653883934021,0.9802230596542358,0.963848352432251,0.9591979920864105,1
lmo1089,lmo1090,1,0.935695469379425,0.9855354428291321,0.9685069918632507,0.9805575609207153,0.9746079444885254,0.9651773571968079,0.9256589412689209,0.9677140116691589,0.9766639471054077,0.9535562992095947,0.9633673965930939,1
lmo1090,lmo1091,1,0.9159128665924072,0.9874115586280823,0.9636839032173157,0.9188382029533386,0.9654765129089355,0.9574270248413086,0.9167318940162659,0.9792220592498779,0.9710747599601746,0.9492014646530151,0.9524980247020721,1
lmo1091,lmo1092,0,0.5255140662193298,0.755939781665802,0.4130326807498932,0.9444395303726196,0.8869721293449402,0.8167957067489624,0.1660051941871643,0.3854221999645233,0.3407555818557739,0.5453636646270752,0.5780240535736084,1
lmo1092,lmo1093,1,0.9386189579963684,0.9859955310821533,0.9702086448669434,0.9883569478988647,0.9784690737724304,0.9711037874221802,0.9286341667175293,0.9747862219810486,0.9734669923782349,0.9473637342453003,0.9657004058361054,1
lmo1093,lmo1094,1,0.7981411814689636,0.9315569996833801,0.9156012535095215,0.7531759738922119,0.850396454334259,0.9393991231918335,0.8622683882713318,0.8995919823646545,0.9362025260925293,0.8138505220413208,0.8700184404850007,1
lmo1116,lmo1117,1,0.8578984141349792,0.9682409167289734,0.9306174516677856,0.9712226390838623,0.9199055433273315,0.9515355825424194,0.8673575520515442,0.884589672088623,0.9053771495819092,0.8757376670837402,0.9132482588291169,1
lmo1134,lmo1135,1,0.9306191205978394,0.9852908253669739,0.9564086198806763,0.9916525483131409,0.9808924198150635,0.983350932598114,0.9189642667770386,0.964987576007843,0.9617130160331726,0.9450736045837402,0.9618952929973602,1
lmo1169,lmo1170,1,0.8940441608428955,0.9853924512863159,0.9676339030265808,0.934628427028656,0.9790003895759583,0.9312587380409241,0.9046637415885925,0.9824057221412659,0.979262113571167,0.9391236305236816,0.9497413277626038,1
lmo1172,lmo1173,1,0.9246128797531128,0.985738217830658,0.9493268132209778,0.9625338315963745,0.9737414121627808,0.9511939287185669,0.8871591091156006,0.978125810623169,0.9779535531997681,0.9327695965766907,0.9523155152797699,1
lmo1173,lmo1174,0,0.6804697513580322,0.8986653685569763,0.616178572177887,0.9465091824531555,0.37861931324005127,0.6351562142372131,0.4991171061992645,0.7598606944084167,0.6414960026741028,0.6026463508605957,0.6658718556165695,1
lmo1174,lmo1175,1,0.9392457008361816,0.976589024066925,0.8813629746437073,0.9777334332466125,0.9273608922958374,0.9247169494628906,0.8833205699920654,0.8928616642951965,0.879474401473999,0.9234008193016052,0.9206066429615021,1
lmo1175,lmo1176,1,0.9651246070861816,0.942516565322876,0.8126640319824219,0.9643427133560181,0.8522306084632874,0.9859337210655212,0.9546290040016174,0.9158214926719666,0.9581270217895508,0.8979814648628235,0.9249371230602265,1
lmo1176,lmo1177,1,0.9436163306236267,0.9781505465507507,0.9025835990905762,0.9778563976287842,0.9207074642181396,0.9573841094970703,0.926819920539856,0.9023926854133606,0.8729878664016724,0.9223716259002686,0.9304870545864106,1
lmo1177,lmo1178,1,0.8215600252151489,0.9138242602348328,0.7798142433166504,0.623282790184021,0.8667197227478027,0.817922055721283,0.8037378787994385,0.6730168461799622,0.8625564575195312,0.8296456336975098,0.799207991361618,1
lmo1178,lmo1179,1,0.9198447465896606,0.9821708798408508,0.9427609443664551,0.977154552936554,0.9794362783432007,0.9342835545539856,0.8802568912506104,0.970875084400177,0.9754716157913208,0.9344279766082764,0.9496682524681092,1
lmo1179,lmo1180,1,0.9199751615524292,0.9768480658531189,0.9452608227729797,0.9876794815063477,0.9468916654586792,0.9464658498764038,0.8953794240951538,0.9520601630210876,0.9546604156494141,0.93426913022995,0.9459490180015564,1
lmo1180,lmo1181,1,0.5497240424156189,0.7529925107955933,0.6548007726669312,0.8500097990036011,0.6446225047111511,0.7239035367965698,0.6208657622337341,0.8112809658050537,0.6237459778785706,0.5038327574729919,0.6735778629779816,1
lmo1181,lmo1182,1,0.932033121585846,0.9194325804710388,0.9322479963302612,0.9666771292686462,0.9854423999786377,0.9844481348991394,0.9443643093109131,0.9379839897155762,0.8965423107147217,0.9019990563392639,0.9401171028614044,1
lmo1182,lmo1183,1,0.9421014785766602,0.9927263259887695,0.9780772924423218,0.9882652163505554,0.9851498603820801,0.9715715050697327,0.942898154258728,0.9820533394813538,0.9854435324668884,0.9687429666519165,0.9737029671669006,1
lmo1183,lmo1184,1,0.9156282544136047,0.982234001159668,0.9523062705993652,0.9470171928405762,0.9569374918937683,0.8737211227416992,0.8815130591392517,0.9733003377914429,0.9383462071418762,0.9092950224876404,0.9330298960208893,1
lmo1184,lmo1185,1,0.9324454069137573,0.9904971718788147,0.9722883105278015,0.9810338616371155,0.9900067448616028,0.9521684646606445,0.9404584765434265,0.9812119007110596,0.9845879077911377,0.9576614499092102,0.968235969543457,1
lmo1185,lmo1186,1,0.9516479969024658,0.9872085452079773,0.9668094515800476,0.9782686829566956,0.9718446731567383,0.9672936201095581,0.953478217124939,0.9763947129249573,0.9695989489555359,0.9503156542778015,0.9672860503196716,1
lmo1186,lmo1187,1,0.9265948534011841,0.99329674243927,0.9761751890182495,0.9349310398101807,0.9894230961799622,0.9428148865699768,0.9097974300384521,0.9859284162521362,0.981959879398346,0.9727169275283813,0.9613638460636139,1
lmo1217,lmo1218,1,0.8964901566505432,0.9777870774269104,0.9571763873100281,0.9665361642837524,0.9761107563972473,0.9649179577827454,0.8932905793190002,0.9687907099723816,0.964080274105072,0.9474948644638062,0.9512674927711486,1
lmo1221,lmo1222,1,0.8475092053413391,0.96877121925354,0.9243883490562439,0.9274278879165649,0.9628170132637024,0.9302852749824524,0.8452893495559692,0.9291393160820007,0.939937949180603,0.8702660202980042,0.914583158493042,1
lmo1222,lmo1223,0,0.48615145683288574,0.614773154258728,0.5656810998916626,0.4228312075138092,0.6684457659721375,0.3701469302177429,0.503435492515564,0.6310080885887146,0.5007298588752747,0.42336970567703247,0.5186572760343552,1
lmo1223,lmo1224,1,0.877606987953186,0.9772209525108337,0.9241416454315186,0.9617182016372681,0.9603352546691895,0.9550912380218506,0.8823571801185608,0.9616020321846008,0.9380775690078735,0.8990646600723267,0.9337215721607208,1
lmo1224,lmo1225,0,0.8651596903800964,0.9283770322799683,0.8780855536460876,0.9451068043708801,0.8753787279129028,0.9646023511886597,0.7960867285728455,0.8510101437568665,0.7770159840583801,0.8501743078231812,0.8730997323989869,1
lmo1225,lmo1226,1,0.8997976779937744,0.9737943410873413,0.9255455136299133,0.9845544695854187,0.9635857939720154,0.9475133419036865,0.9070835113525391,0.9343603253364563,0.9486042261123657,0.859200119972229,0.934403932094574,1
lmo1229,lmo1230,1,0.8822275996208191,0.956134557723999,0.9358543753623962,0.9315473437309265,0.9576965570449829,0.895148515701294,0.8673537969589233,0.9463034868240356,0.9569030404090881,0.82511305809021,0.9154282331466674,1
lmo1230,lmo1231,1,0.66459059715271,0.8936326503753662,0.7973043918609619,0.8798836469650269,0.6795603036880493,0.6912776827812195,0.6574580669403076,0.7990599274635315,0.7369887828826904,0.7475427985191345,0.7547298848628998,1
lmo1231,lmo1232,1,0.8834640383720398,0.9746713638305664,0.9429371953010559,0.9546131491661072,0.9584116339683533,0.9797717332839966,0.9097970128059387,0.9588274359703064,0.9483809471130371,0.8870644569396973,0.9397938966751098,1
lmo1232,lmo1233,1,0.6070883870124817,0.7569676637649536,0.5885681509971619,0.672478437423706,0.8835928440093994,0.8214312791824341,0.5421141386032104,0.5882437229156494,0.44424760341644287,0.6830623149871826,0.6587794542312622,1
lmo1233,lmo1234,1,0.8345443606376648,0.902810275554657,0.84647136926651,0.8276784420013428,0.5203321576118469,0.8056805729866028,0.920738935470581,0.9291237592697144,0.8973569273948669,0.8094925284385681,0.8294229328632354,1
lmo1246,lmo1247,1,0.9057860970497131,0.9897674918174744,0.9698391556739807,0.996074914932251,0.9614646434783936,0.9814800024032593,0.8784273266792297,0.9754299521446228,0.9311090707778931,0.9269793033599854,0.9516357958316803,1
lmo1269,lmo1270,1,0.9037648439407349,0.9893149137496948,0.9674450755119324,0.9879908561706543,0.961566150188446,0.9800408482551575,0.9339569807052612,0.9757339954376221,0.9756303429603577,0.9664896726608276,0.9641933679580689,1
lmo1270,lmo1271,1,0.8646069169044495,0.9334059357643127,0.8423770070075989,0.9048793911933899,0.8257080316543579,0.9288930892944336,0.8333185315132141,0.9456109404563904,0.8132584095001221,0.867983877658844,0.8760042130947113,1
lmo1271,lmo1272,1,0.9171836376190186,0.9883987903594971,0.9660423398017883,0.9919779300689697,0.9834293723106384,0.9630814790725708,0.9526659846305847,0.9778740406036377,0.9851393103599548,0.9429313540458679,0.9668724238872528,1
lmo1272,lmo1273,1,0.9190883040428162,0.9855787754058838,0.954728364944458,0.9460460543632507,0.9784673452377319,0.9417195320129395,0.8926896452903748,0.9747314453125,0.9734784960746765,0.9206130504608154,0.9487141013145447,1
lmo1275,lmo1276,1,0.8956339359283447,0.9710134267807007,0.9537975192070007,0.9872764348983765,0.9281989932060242,0.9499313235282898,0.951010525226593,0.9563273191452026,0.9240573048591614,0.9498501420021057,0.9467096924781799,1
lmo1276,lmo1277,0,0.31701377034187317,0.6451548933982849,0.5417575836181641,0.43486788868904114,0.5228371024131775,0.6811023354530334,0.15098008513450623,0.46759966015815735,0.24757272005081177,0.3051920235157013,0.4314078062772751,0
lmo1277,lmo1278,1,0.9023493528366089,0.9850912690162659,0.9652443528175354,0.9886564016342163,0.9819146990776062,0.9729080200195312,0.9002808332443237,0.9716837406158447,0.957807183265686,0.9211444854736328,0.9547080338001251,1
lmo1280,lmo1281,0,0.12286989390850067,0.1955496221780777,0.16870911419391632,0.04973961040377617,0.0988205224275589,0.18063880503177643,0.1668010652065277,0.250853031873703,0.23342132568359375,0.11311620473861694,0.15805191956460476,0
lmo1281,lmo1282,1,0.8779309391975403,0.9885887503623962,0.9680452942848206,0.9588306546211243,0.9603426456451416,0.9497438669204712,0.9358367919921875,0.9796813130378723,0.9773592352867126,0.9620879888534546,0.9558447480201722,1
lmo1282,lmo1283,1,0.8875094652175903,0.9743223190307617,0.9651535749435425,0.9923089742660522,0.9739246964454651,0.9485555291175842,0.9186215996742249,0.9685673117637634,0.9654865264892578,0.8949456214904785,0.9489395618438721,1
lmo1283,lmo1285,0,0.015675969421863556,0.05835218355059624,0.04570276290178299,0.00265031517483294,0.04469212889671326,0.023460986092686653,0.010597826912999153,0.01843850687146187,0.010986579582095146,0.022282319143414497,0.02528395785484463,0
lmo1285,lmo1286,1,0.27655500173568726,0.3682002127170563,0.29834887385368347,0.2846655249595642,0.14944422245025635,0.3820570111274719,0.26826879382133484,0.42428678274154663,0.4233693778514862,0.16446179151535034,0.30396575927734376,0
lmo1286,lmo1287,1,0.8981752395629883,0.8779677748680115,0.7575961351394653,0.7292006611824036,0.8968623280525208,0.8695833683013916,0.9023501873016357,0.756400465965271,0.9216931462287903,0.8568100929260254,0.8466639399528504,1
lmo1296,lmo1297,1,0.9020289778709412,0.980340838432312,0.9485992789268494,0.9410780072212219,0.9715650081634521,0.9212914109230042,0.871781587600708,0.9735234975814819,0.9629154801368713,0.9153348207473755,0.9388458907604218,1
lmo1314,lmo1315,0,0.1750006377696991,0.19659040868282318,0.2301418036222458,0.05414918065071106,0.2014724463224411,0.1694641262292862,0.14577209949493408,0.22228677570819855,0.15497758984565735,0.18355216085910797,0.17334072291851044,0
lmo1315,lmo1316,1,0.8579168319702148,0.9697182178497314,0.9663638472557068,0.9855251908302307,0.9781197905540466,0.9680162072181702,0.9289629459381104,0.9804370999336243,0.9676347374916077,0.9229393601417542,0.9525634229183197,1
lmo1316,lmo1317,1,0.9152020215988159,0.9868230223655701,0.9660429954528809,0.990238606929779,0.9638444185256958,0.9705581665039062,0.9237048625946045,0.9678779244422913,0.9570937752723694,0.9324159622192383,0.9573801755905151,1
lmo1317,lmo1318,1,0.9174707531929016,0.9872428774833679,0.9605163335800171,0.9882338643074036,0.9848372340202332,0.9728520512580872,0.9386889338493347,0.9624290466308594,0.9770548343658447,0.9524590969085693,0.9641785025596619,1
lmo1318,lmo1319,1,0.8584346175193787,0.9718087911605835,0.9463669061660767,0.9608193635940552,0.956525981426239,0.9759299159049988,0.8972917795181274,0.9519640803337097,0.9466198682785034,0.8991150259971619,0.9364876329898835,1
lmo1319,lmo1320,1,0.8806346654891968,0.9563354253768921,0.9196310639381409,0.9777750372886658,0.9512514472007751,0.9764889478683472,0.920441746711731,0.9320213198661804,0.8379831910133362,0.9391143321990967,0.9291677176952362,1
lmo1320,lmo1321,1,0.7200428247451782,0.9337414503097534,0.8146131634712219,0.7329080700874329,0.4671435058116913,0.9427475333213806,0.7216481566429138,0.9415388703346252,0.7744597792625427,0.8262324929237366,0.7875075846910476,1
lmo1321,lmo1322,1,0.8346671462059021,0.9755376577377319,0.9348803758621216,0.9688930511474609,0.9757753014564514,0.877779483795166,0.8863487243652344,0.9218331575393677,0.9589489698410034,0.8831137418746948,0.9217777609825134,1
lmo1322,lmo1323,1,0.9595263004302979,0.9861822724342346,0.9780681133270264,0.9832007884979248,0.9778518676757812,0.9603697061538696,0.9732690453529358,0.9856333136558533,0.9875483512878418,0.9777934551239014,0.9769443213939667,1
lmo1323,lmo1324,1,0.8909035921096802,0.9641154408454895,0.962677538394928,0.9740877747535706,0.9732178449630737,0.9274149537086487,0.9083955883979797,0.969658374786377,0.9729027152061462,0.8730220794677734,0.9416395902633667,1
lmo1324,lmo1325,1,0.9057103395462036,0.9854079484939575,0.9141547083854675,0.9899324178695679,0.9739404916763306,0.9770559072494507,0.8850002884864807,0.9235110282897949,0.9291822910308838,0.9009566307067871,0.9384852051734924,1
lmo1325,lmo1326,1,0.9394552111625671,0.987162709236145,0.9731032848358154,0.9686760902404785,0.9828802943229675,0.9634299874305725,0.9244371056556702,0.9846121072769165,0.9797284007072449,0.9701597094535828,0.967364490032196,1
lmo1326,lmo1327,1,0.9393343925476074,0.9922901391983032,0.9810754656791687,0.9876047372817993,0.9816454648971558,0.9842840433120728,0.9547735452651978,0.9855009913444519,0.9855058193206787,0.9758889675140381,0.9767903566360474,1
lmo1327,lmo1328,0,0.4926549196243286,0.5654522180557251,0.5419841408729553,0.3253309428691864,0.16323700547218323,0.71087247133255,0.5979729890823364,0.6921215057373047,0.6486220955848694,0.4224928915500641,0.5160741180181503,1
lmo1328,lmo1329,1,0.7782123684883118,0.9148564338684082,0.8423808217048645,0.9932765364646912,0.9085748195648193,0.8386898040771484,0.7286943197250366,0.717010498046875,0.6777348518371582,0.7687961459159851,0.8168226599693298,1
lmo1337,lmo1338,1,0.9066052436828613,0.991966724395752,0.9719586968421936,0.9587815999984741,0.9841278195381165,0.8749157190322876,0.924552857875824,0.9849192500114441,0.977938175201416,0.969967782497406,0.9545733869075775,1
lmo1338,lmo1339,1,0.8652698993682861,0.9743820428848267,0.956565797328949,0.9471057057380676,0.9349033236503601,0.8976300954818726,0.9353768229484558,0.9414142370223999,0.9558523893356323,0.9034162163734436,0.9311916530132294,1
lmo1339,lmo1340,1,0.5411592125892639,0.659125804901123,0.6068845987319946,0.735322892665863,0.7815724015235901,0.7153314352035522,0.5419860482215881,0.6946495771408081,0.6079145073890686,0.4932572543621063,0.6377203732728958,1
lmo1348,lmo1349,1,0.841917872428894,0.9732480645179749,0.940045177936554,0.9498634934425354,0.9535021185874939,0.8662391304969788,0.8826853632926941,0.9487788677215576,0.9662951827049255,0.8648145198822021,0.9187389791011811,1
lmo1349,lmo1350,1,0.8870781660079956,0.9786894917488098,0.9576388597488403,0.9691082835197449,0.9616350531578064,0.960383951663971,0.8841583132743835,0.9649027585983276,0.9582637548446655,0.896647572517395,0.941850620508194,1
lmo1350,lmo1354,0,0.002570562530308962,0.00728151760995388,0.007226808462291956,0.00013356767885852605,0.0020382115617394447,0.003630126127973199,0.003041073214262724,0.003562119323760271,0.0029034477192908525,0.002966880099847913,0.0035354314328287727,0
lmo1354,lmo1355,1,0.678017258644104,0.9428184628486633,0.8334092497825623,0.9679676294326782,0.8680258989334106,0.9146110415458679,0.6561120748519897,0.8650539517402649,0.7416020631790161,0.7965518832206726,0.8264169514179229,1
lmo1355,lmo1356,0,0.15566956996917725,0.5849876403808594,0.2722741663455963,0.3220740854740143,0.21011169254779816,0.18103428184986115,0.17558491230010986,0.3091966509819031,0.2525421380996704,0.17957118153572083,0.2643046319484711,0
lmo1356,lmo1357,1,0.8600238561630249,0.9851917028427124,0.9335731863975525,0.9746792912483215,0.9643933176994324,0.9437555074691772,0.8738890886306763,0.9373448491096497,0.9531094431877136,0.8899121284484863,0.9315872371196747,1
lmo1357,lmo1358,1,0.947966992855072,0.9879472851753235,0.9642000794410706,0.993669867515564,0.9757137298583984,0.9515408277511597,0.9258891940116882,0.9765681028366089,0.9745090007781982,0.9560468196868896,0.9654051899909973,1
lmo1358,lmo1359,1,0.8583424091339111,0.9731749296188354,0.9291251301765442,0.9822995066642761,0.9008382558822632,0.948124885559082,0.8588014245033264,0.9080721735954285,0.9319421052932739,0.8439214825630188,0.9134642302989959,1
